FID,LATITUDE,LONGITUDE,YEAR,MONTH,DAY,SIZE_HA,CAUSE,CAUSE2,SPECIFIC_HUMIDITY,TEMP,PRECIP_ICE,PRECIP_WATER,PRECIP_VAPOR,WIND,TSURF,GWETTOP,LHLAND,SHLAND,PRECTOTLAND,LAI,GRN,SWLAND,EVPTRNS,RZMC,DATE
-1,81.1062988527947,-80.12767339436637,2020,7,2,-1.0,-1,-1,,,,,,,285.1332726253286,0.81002336544438,89.5732106075968,43.64629667886549,1.868729773051875e-06,0.09584054228664655,0.42615149800487867,260.58862043927303,0.04634437843697206,0.37506574946716237,2020-07-02
-1,49.20496582880751,-87.96012724591372,2020,10,5,-1.0,-1,-1,,,,,,,274.4994604708363,0.47705068837524073,29.838448625244833,7.421361057715945,3.057914631583604e-05,2.1917097636833796,0.7121228629635721,86.42227108222569,7.039607833843611,0.1731170230770475,2020-10-05
-1,49.01035337996695,-106.36088059051605,2020,1,5,-1.0,-1,-1,,,,,,,263.9462753131731,0.48691570726044275,4.5302365800460525,-2.525784141734479,4.701129757240467e-06,0.20247163888807856,0.6839763714861531,41.97956738893502,0.0073823527203782805,0.20364951280714785,2020-01-05
-1,45.776456958632636,-61.286413169525915,2020,8,12,-1.0,-1,-1,,,,,,,292.70431553475,0.5116563427448627,104.24638744586332,49.66251503409774,2.9067260310737417e-05,6.11560000764339,0.9691163364300568,223.89514963784055,48.3380855623074,0.22079977458063668,2020-08-12
-1,52.98259277103675,-89.40391929695767,2020,4,16,-1.0,-1,-1,,,,,,,267.8363987957437,0.6989463152100838,45.254981960934664,8.546446126644328,1.4710103223098536e-05,1.1613922603049092,0.9277257345886738,115.609933881066,2.141190384691014,0.24117485027105362,2020-04-16
-1,56.644843321385366,-128.37537302621973,2020,4,23,-1.0,-1,-1,,,,,,,265.9558563757587,0.746185054583498,20.160026675686982,2.608226557758443,2.1056907708150983e-05,0.4134523040373176,0.8177844385360865,93.05336984542738,0.0,0.3005556532454845,2020-04-23
-1,64.83560982628009,-93.46713973724641,2020,10,27,-1.0,-1,-1,,,,,,,264.497802087928,0.7553842568284068,6.161891710255972,-7.8853365701378495,1.746033611617519e-05,0.3564906412396519,0.45387988626677145,24.8722569321568,0.023522800416642085,0.3125440913658988,2020-10-27
-1,61.90646207623537,-118.74797866668659,2020,12,28,-1.0,-1,-1,,,,,,,250.2375376828687,0.7299827988839312,-0.02489657124828329,-15.601423312216443,7.545387144276962e-06,0.25318998098431633,0.4921347788324755,2.4419722690461367,0.0,0.3071994706671649,2020-12-28
-1,59.0441341973054,-71.18932760599338,2020,9,4,-1.0,-1,-1,,,,,,,276.6702756870547,0.8631309350473493,29.763056432607495,5.387797307788251,5.4064253954489825e-05,1.0225808523972268,0.7602534656021698,75.68988160294275,2.1503516188615657,0.39133675756540787,2020-09-04
-1,66.09535360822346,-97.61233510619448,2020,11,15,-1.0,-1,-1,,,,,,,246.8703223068509,0.7969299006095113,-0.07317495833464317,-10.09417787856824,5.4605891829614e-06,0.0913725810088915,0.09938084427816513,2.9369516375797313,0.0,0.339606104976513,2020-11-15
-1,53.604654516244,-125.0183308209765,2020,9,17,-1.0,-1,-1,,,,,,,283.44369769418273,0.4881772793724388,45.407298187708975,23.592990280522763,2.061783623801208e-05,4.542721033419722,0.9169772267660853,129.87689016254737,13.990812166808032,0.2177851226332545,2020-09-17
-1,80.94861282701461,-86.98409382667425,2020,2,14,-1.0,-1,-1,,,,,,,235.52539514742048,0.7564971797092714,-0.4961591782924738,-12.467832375746555,3.351746075418507e-06,0.02806604878536583,0.09474675573434986,0.01879689610159302,0.0,0.329501925953342,2020-02-14
-1,57.01217093216958,-102.52551591323893,2020,8,4,-1.0,-1,-1,,,,,,,287.15238583545135,0.6583607307570594,104.75470688856058,6.660415313830338,5.3398574216951155e-05,3.8236892228147488,0.9426546422865384,172.55915590404507,51.425041230016554,0.24503468143665091,2020-08-04
-1,67.67659020449932,-130.61277621480428,2020,10,14,-1.0,-1,-1,,,,,,,266.2659216578951,0.7449306043648054,4.374037080272711,0.4076185778621759,7.210384839060722e-06,0.552167314145054,0.5618845890888623,20.44333519658248,0.032102128457367006,0.31401330798303556,2020-10-14
-1,65.6753249104296,-128.3176843656386,2020,1,30,-1.0,-1,-1,,,,,,,241.9393561911293,0.7457477345463728,-0.05066316512668667,-7.550630015280553,1.3951443244347305e-05,0.09530636863061341,0.41463320749385013,1.2940990413834856,0.0,0.31281319861215046,2020-01-30
-1,50.2727002291242,-116.98667006480089,2020,7,31,-1.0,-1,-1,,,,,,,283.60876971770375,0.6453898000657254,120.74653366151944,57.93946825735904,1.9521283197944104e-05,3.488431965485006,0.973903308087128,259.99691085496875,71.6607361142194,0.24557437529099685,2020-07-31
-1,54.81915131341239,-118.04466761259982,2020,6,19,-1.0,-1,-1,,,,,,,286.03467810058805,0.7498837054303865,112.41404424628206,24.944488017637543,3.908823904102025e-05,3.3905449032252584,0.9766814153886972,212.04862331205953,59.24461875141297,0.3192039929317445,2020-06-19
-1,59.54050822471959,-132.6144162621193,2020,2,9,-1.0,-1,-1,,,,,,,260.24996965932013,0.6786468562581736,2.0657244471256835,-11.807906812749652,3.518354858239973e-05,0.42128255567612277,0.8385900019341785,16.720273896964038,0.0,0.2678494929936914,2020-02-09
-1,53.56536048085226,-82.59848846206764,2020,3,16,-1.0,-1,-1,,,,,,,258.05088680941196,0.7928476471701907,20.11977917173642,7.442978770775834,9.407118844453955e-06,0.5907872646285109,0.8541755968192176,61.80832113652592,0.0,0.3520782757278725,2020-03-16
-1,72.08306362535241,-82.19082866380614,2020,8,13,-1.0,-1,-1,,,,,,,277.92293174846384,0.7472794579432311,39.27838898957463,17.374618730558907,1.34800855725496e-05,0.5406523134398455,0.8267980370937714,111.39572786460867,1.2405898137981104,0.3094418888791093,2020-08-13
-1,73.12018851028832,-87.8716534820432,2020,10,15,-1.0,-1,-1,,,,,,,260.7891380140002,0.8311027057582004,-3.2940665837705687,-11.002270971419183,9.518070564023569e-06,0.06330661399834153,0.08474761563648503,6.846798329995559,1.0903657179741656e-05,0.3554146664352562,2020-10-15
-1,57.55378609351727,-118.12269012687419,2020,5,26,-1.0,-1,-1,,,,,,,280.49246646725067,0.759933214177484,66.54555465483087,54.90145191312147,2.969757953981988e-05,1.6330319668929294,0.945942916857833,196.86795579876335,20.357250880715586,0.32839594159137947,2020-05-26
-1,64.67418361579594,-124.80303832404906,2020,7,2,-1.0,-1,-1,,,,,,,287.1097291118875,0.7161173112833119,85.36970009693265,20.02827132496494,3.354854149702334e-05,2.574036059393489,0.9606706413407493,175.93386446785718,29.250602818355617,0.29765664697594196,2020-07-02
-1,61.46809671913796,-130.50854934048988,2020,12,24,-1.0,-1,-1,,,,,,,257.39765939112084,0.8441029557950268,-1.6396342772361228,-13.6113436341221,2.602814040347135e-05,0.19311511991920005,0.6255416567854429,2.075333343853955,0.0,0.3707838908031202,2020-12-24
-1,54.408846481138895,-116.42583642972724,2020,12,19,-1.0,-1,-1,,,,,,,266.55738898459765,0.6256185005749403,9.559960976134633,-28.033789337711113,6.7929577234296855e-06,1.8661352526288153,0.9057090199525506,23.0684193868808,0.17014391705531914,0.2670164888328195,2020-12-19
-1,66.41174448190287,-84.28505605810088,2020,7,10,-1.0,-1,-1,,,,,,,284.16873105613996,0.8090577628769089,73.2073360607996,27.30210793697495,3.0007780373435372e-05,0.5162141427997058,0.8713280065820422,161.94717727085745,2.9407226574531786,0.34401372359884724,2020-07-10
-1,75.18275313742993,-85.28350687585362,2020,2,19,-1.0,-1,-1,,,,,,,235.3112146418672,0.909816038760215,-0.3703909356445159,-20.70811785398993,1.9403922150594375e-06,0.03879398004627696,0.044392674762433165,1.6324236067050073,0.0,0.4214208020351923,2020-02-19
-1,63.42003000578791,-125.74087256472673,2020,7,12,-1.0,-1,-1,,,,,,,283.35627838909573,0.8709539320397315,77.59729683075054,16.0982155190166,7.264034722608994e-05,2.1699357186345622,0.9556859359438786,153.64854954831782,9.675374025770802,0.38476270721182015,2020-07-12
-1,53.617773519224556,-73.66281363120525,2020,8,13,-1.0,-1,-1,,,,,,,286.08715047544365,0.756815650316562,103.45808076138583,18.313008117215254,3.628143263265056e-05,2.3407923794829864,0.9220497163512649,184.45387419331894,19.36275784254326,0.30536938398155955,2020-08-13
-1,53.197052501879796,-93.69602319766071,2020,8,17,-1.0,-1,-1,,,,,,,289.30058911865086,0.70937579672235,89.49559509643338,34.02706583153243,3.913289653256793e-05,3.755371433393721,0.9404096043164,191.43434962419494,48.08585634442659,0.33714405518932705,2020-08-17
-1,64.87718296269122,-130.55451012269995,2020,9,6,-1.0,-1,-1,,,,,,,272.8257153339192,0.9068045349587291,22.02784586672096,4.735794035745782,3.8807815809545674e-05,0.9678697252703504,0.6766636319262153,74.84482450032878,0.24116217530940418,0.40450461070083016,2020-09-06
-1,49.436079193814194,-74.34721347417721,2020,5,12,-1.0,-1,-1,,,,,,,279.96404205872295,0.5045901180816256,71.4144838185642,73.58191553352819,1.446990605310937e-05,1.7008501567549381,0.9499407217350879,225.00002619756324,30.271435207574218,0.18186024621282926,2020-05-12
-1,61.054481443643326,-100.3396779634764,2020,10,15,-1.0,-1,-1,,,,,,,263.9453166233633,0.791871684520639,6.258786819950519,-4.800637645859076,2.432178872213645e-05,0.6774047664349794,0.6193388401909075,26.643310770869306,0.01957338052639909,0.33488348723065825,2020-10-15
-1,50.69058511555272,-101.94194502166806,2020,3,7,-1.0,-1,-1,,,,,,,270.3193411217057,0.49211694507698717,15.915611711478887,29.66838179058271,5.889018691397633e-06,0.15179273406834776,0.5727529290293536,115.00123841903562,0.19981946102498738,0.20247735642602702,2020-03-07
-1,64.34913868287488,-84.97118907135865,2020,7,5,-1.0,-1,-1,,,,,,,284.8817960569486,0.866703474369055,77.50169491095919,22.846669097994102,2.362670086785131e-05,0.5531677570886788,0.8867510143792456,167.5427098657402,4.388957872389752,0.3955261511351542,2020-07-05
-1,68.95216530176685,-104.69773949639104,2020,8,6,-1.0,-1,-1,,,,,,,280.83484227038286,0.8231194811173906,48.957995293339664,20.26403054852338,2.6732833791865122e-05,0.8835140173088201,0.816611273150257,119.49176729039063,3.575725708574866,0.3749902005201166,2020-08-06
-1,58.89650380402775,-119.82058194509874,2020,11,28,-1.0,-1,-1,,,,,,,258.19889579195785,0.6668363989886843,3.81284973021772,-10.344739457380184,1.4517431422653433e-05,0.9651515418767447,0.7546422499330973,13.05044801188228,0.0005045821528383092,0.2898725687743175,2020-11-28
-1,70.26169478060032,-111.21945775751266,2020,6,19,-1.0,-1,-1,,,,,,,281.01861529138404,0.7983349496904888,61.58889871428311,33.217912583823534,1.4701378582560255e-05,0.1950516598304525,0.6419132396795446,184.29266228762853,1.4614098754019516,0.34713728419827344,2020-06-19
-1,52.25868013667578,-87.75077846980139,2020,6,29,-1.0,-1,-1,,,,,,,286.5654693207457,0.7574156689823068,114.71381203679815,27.13274203272213,3.781537782361383e-05,2.5462003081950346,0.9664912516708959,212.1543238913478,53.958260678396755,0.32304162635462136,2020-06-29
-1,73.10675453045047,-86.45080886726763,2020,12,30,-1.0,-1,-1,,,,,,,243.32588943240714,0.74248274965105,-0.4953370779695056,-10.459958525289572,6.487548304050692e-06,0.046961489343579785,0.03850045136992796,0.0,0.0,0.3004264086009157,2020-12-30
-1,55.101113268754844,-111.99687996638022,2020,11,2,-1.0,-1,-1,,,,,,,265.63560476504045,0.543881254263093,6.999373436075855,-4.067771116683754,8.776424946222577e-06,1.5969006604939278,0.8396077396782471,29.113212140187088,0.11322979475172343,0.2320613356721144,2020-11-02
-1,54.802308907027204,-119.48012293776489,2020,2,23,-1.0,-1,-1,,,,,,,265.9259912734716,0.8207363319469912,26.775462468209817,-35.94123935245162,1.322902954665387e-05,1.0828783643576823,0.8623653483274578,43.969799309399036,0.5673263394856376,0.36258415715668313,2020-02-23
-1,70.319704212526,-74.6152972823989,2020,6,21,-1.0,-1,-1,,,,,,,275.5189181116676,0.8349957719999977,38.9285246644738,20.837603819105954,1.8047785577707423e-05,0.07794330219092727,0.3345313404978709,169.21998262983294,0.018381999011662355,0.3569895627228404,2020-06-21
-1,76.84365099099576,-87.10513354902449,2020,10,13,-1.0,-1,-1,,,,,,,254.4194403250543,0.798873288344264,-2.3607271639855907,-10.173129926200826,3.139751824621455e-06,0.04727843367802677,0.09470782139924475,3.6326960921931484,0.0,0.3586142632169596,2020-10-13
-1,63.99391727422308,-71.51715914596596,2020,12,29,-1.0,-1,-1,,,,,,,255.47518420943493,0.7747295989874888,-0.592305085133177,-18.363562256669194,2.3223529056175213e-05,0.054531507144617596,0.04224694069828117,0.6978874817662304,0.0,0.3189577906628579,2020-12-29
-1,48.308629137267,-90.59443666464136,2020,2,6,-1.0,-1,-1,,,,,,,259.4055696035346,0.5202333616250654,18.502740787735352,-11.579433113108434,4.835727793109609e-06,0.852540740323011,0.7867091024565789,53.11963275781914,0.0,0.19212744062614748,2020-02-06
-1,55.48312047529301,-127.1937867803691,2020,10,12,-1.0,-1,-1,,,,,,,271.7673023044854,0.7879174981817229,20.864878190992304,5.287885869720415,2.7624584441006324e-05,2.2005662765245484,0.7538216104059069,59.19433546662499,2.5694703319461274,0.3364741235414506,2020-10-12
-1,54.875878451912605,-93.87812141199927,2020,2,10,-1.0,-1,-1,,,,,,,251.91160356766855,0.7708752063953999,7.200208422293778,-5.366627583181837,8.121912379265543e-06,0.9070225315027245,0.9053498257657265,31.906961642894142,0.0,0.3367894435520712,2020-02-10
-1,64.79151119307714,-131.9786545976368,2020,6,1,-1.0,-1,-1,,,,,,,279.6199773709293,0.9030100184303508,76.09532604116453,27.057854662481486,6.0759927831631836e-05,0.8837695335936311,0.9219097257747405,179.99225598377816,2.9707410133918186,0.40177551231673475,2020-06-01
-1,52.869373552078514,-84.91357523758913,2020,10,20,-1.0,-1,-1,,,,,,,271.8810228330796,0.7244120630843609,26.73538953195787,5.037834655351441,1.912448281469851e-05,1.8672047403822745,0.8198451378899642,68.16880927949485,4.362873611721227,0.3084932616538208,2020-10-20
-1,61.101156442414876,-100.22236625788493,2020,12,10,-1.0,-1,-1,,,,,,,243.97485578831788,0.7880526048716713,-0.38434365688344163,-9.072046545655526,5.648076926474094e-06,0.0863928960347383,0.16397137394059255,3.011166095179781,0.0,0.3324141888811608,2020-12-10
-1,70.37721922588855,-107.32790149495804,2020,8,22,-1.0,-1,-1,,,,,,,279.453974280122,0.8420578255436472,43.08366669564852,18.65225103111898,1.543630250660143e-05,0.5925531882075808,0.8268656511083854,109.2610483388375,1.9301189260692404,0.38185855455607015,2020-08-22
-1,51.35366368095057,-125.19470815712558,2020,8,29,-1.0,-1,-1,,,,,,,281.5575130314575,0.6235304751037772,73.60260285430994,47.39473248880291,3.403454324920018e-05,3.1834096243906793,0.9596125169019589,184.8057666928589,33.1120660129097,0.23809129291839265,2020-08-29
-1,79.7746938886879,-78.05350185189859,2020,5,9,-1.0,-1,-1,,,,,,,262.6581874253526,0.8682043173716145,19.488816663060636,19.81748047474022,3.0222552525325865e-06,0.028464411296975897,0.06655841515881215,120.47636501722654,0.0,0.4030886979826829,2020-05-09
-1,47.210907857760475,-66.65670679933845,2020,8,6,-1.0,-1,-1,,,,,,,289.84470103149664,0.5905180670839576,104.4812938446233,30.115942464784986,2.2501747419683226e-05,5.848702356452092,0.9303698305133606,200.55609575949703,65.47346319790036,0.24806759068402454,2020-08-06
-1,49.06171210045318,-85.22597668578959,2020,10,20,-1.0,-1,-1,,,,,,,273.5566753840031,0.6052920280802034,35.42393668312668,5.426772506399282,2.9345395865877958e-05,2.5403556358202644,0.8139901413514549,81.9230479153361,7.978243773656969,0.22953113116993118,2020-10-20
-1,43.010037590253695,-81.1863886127611,2020,7,8,-1.0,-1,-1,,,,,,,299.8059984549184,0.42363545799327945,49.21008912450886,98.67072519466437,1.6091800636593833e-05,3.1659611212165157,0.9490909651392946,239.4559408416918,2.046970576937976,0.20020087628255653,2020-07-08
-1,47.58590383107237,-79.53666115034399,2020,11,20,-1.0,-1,-1,,,,,,,273.4901545610816,0.4889665773158125,13.341790931085404,-2.983278055745903,1.3684099175233824e-05,1.3092046904220218,0.792073062658647,44.53358766193636,2.060920228857907,0.19163312888155593,2020-11-20
-1,60.19894655217402,-75.81837881363414,2020,9,17,-1.0,-1,-1,,,,,,,277.3769184049155,0.8097034267894608,31.677416558863406,8.563543383021958,3.41134564568467e-05,0.9097691486108089,0.7316860402869688,84.97049730513079,2.6456420184407965,0.356051111916995,2020-09-17
-1,45.346570935248636,-77.05112315918598,2020,12,6,-1.0,-1,-1,,,,,,,267.9226213412267,0.5286661100127293,13.186531375670224,-4.082730384053492,2.2621213430995966e-05,0.9380643061872469,0.7420997832309045,38.14570857346272,0.24754601460174394,0.19631796176968952,2020-12-06
-1,68.58326058060402,-112.48325324851339,2020,11,22,-1.0,-1,-1,,,,,,,250.98445142402434,0.7509107206444086,-0.7118340151448431,-11.284743909106798,3.987940487395835e-06,0.062469781646107385,0.07669687418747792,1.047984341522583,0.0,0.32343036807193165,2020-11-22
-1,72.26623216510171,-114.32070991407119,2020,9,24,-1.0,-1,-1,,,,,,,270.0220123309205,0.8454924905497754,9.581291141315656,1.7230927260337627,1.7161982736287794e-05,0.2718703542720145,0.5021963831542671,38.04845299695794,0.027805227784046427,0.3758176597541171,2020-09-24
-1,63.997101053475475,-135.04479186977207,2020,1,18,-1.0,-1,-1,,,,,,,244.23953656470385,0.7291441481574984,-0.7777962711026492,-9.144728365221278,2.1242880362116138e-05,0.13351319914730064,0.5247503204959416,2.561543183459552,0.0,0.29376869229660063,2020-01-18
-1,70.13403552531874,-111.60097911381808,2020,5,13,-1.0,-1,-1,,,,,,,267.25002070286075,0.7591697883048374,22.145541555215082,13.537964639189108,1.0975254647320744e-05,0.06852215505573483,0.1432456652721292,96.81850928782364,0.0065797124964345165,0.318040259471828,2020-05-13
-1,54.504690258508724,-96.9465893629401,2020,1,30,-1.0,-1,-1,,,,,,,253.8854488190571,0.6935720971139476,3.6163646642351366,-8.88260341318822,9.499482356597203e-06,1.1593744101071115,0.9125437056740118,14.301308634815058,0.0,0.32313354469470346,2020-01-30
-1,49.827790485679195,-74.0370181973444,2020,4,7,-1.0,-1,-1,,,,,,,271.18338484039117,0.5443791085835938,37.48988873563392,57.545651014714785,1.239188159909341e-05,1.1128336130666217,0.9239639815341251,165.13990704524397,6.876880939876895,0.19582962681825036,2020-04-07
-1,62.01699502236393,-74.07494438265928,2020,1,16,-1.0,-1,-1,,,,,,,245.2284665938798,0.8655933585893546,-0.08488620816783013,-14.038521123407179,8.90037552901488e-06,0.04928286117839342,0.16737511181944292,3.9271480842052897,0.0,0.39568936243661806,2020-01-16
-1,66.54835229086993,-139.8707365967663,2020,9,27,-1.0,-1,-1,,,,,,,275.8512032615055,0.8079092084280987,21.46129881268569,3.9944054958294175,2.6119500359494508e-05,1.692507329940367,0.7180291108047039,65.23280642938761,0.8189313894260847,0.34038647124919397,2020-09-27
-1,49.07225598571128,-92.68200856225175,2020,9,13,-1.0,-1,-1,,,,,,,284.4237264051829,0.41894829821070334,57.54828493593837,30.352688016904448,2.178438331326638e-05,3.6617171167253253,0.8358101002754251,154.80142979646232,34.23434338741929,0.14462437136462952,2020-09-13
-1,65.0779800361268,-75.16325551755936,2020,12,20,-1.0,-1,-1,,,,,,,255.03392793510073,0.7726865515790113,-0.7749661150466752,-15.239708566998349,1.90782096183738e-05,0.03752770670328486,0.04188191521961421,0.2996735707122357,0.0,0.3192519597501161,2020-12-20
-1,48.53601500561963,-83.80982414484986,2020,3,17,-1.0,-1,-1,,,,,,,265.8815687792777,0.6288796979490391,27.077313517884196,-7.539332429113071,2.6473966014962293e-05,0.7157961480107454,0.8786691527447656,61.811252783958246,0.0,0.23903236758479263,2020-03-17
-1,69.20477573224471,-98.03566996500089,2020,9,4,-1.0,-1,-1,,,,,,,272.46637676196957,0.8531842010921576,13.66290193108183,2.0319315396516773,2.0095025789216933e-05,0.34994282835906754,0.5568192661419226,47.30604920825818,0.10418094562502786,0.3982559855737015,2020-09-04
-1,69.0311413540824,-89.52496971044545,2020,5,10,-1.0,-1,-1,,,,,,,265.6528235055838,0.7814593693801073,23.450866297686833,19.91296317324651,1.1227802079742135e-05,0.056845426742657315,0.12822151654061612,89.49362455428799,0.0,0.3377988539476644,2020-05-10
-1,53.423331738651825,-57.95094204507255,2020,4,14,-1.0,-1,-1,,,,,,,267.82795058058497,0.7152044688350656,41.131360497237026,-11.592794340281376,2.808363438143184e-05,1.0488839803675958,0.9100536424904818,96.65983425391579,0.016170872864857754,0.24550930831142562,2020-04-14
-1,76.02427276187683,-90.35589560567917,2020,5,26,-1.0,-1,-1,,,,,,,266.2350601564148,0.8892549487919702,21.42293220275778,18.580371388647777,6.6776985580067615e-06,0.051056288966454165,0.06614313892397651,102.43441581970583,0.0,0.41420096792359395,2020-05-26
-1,53.00723398954614,-85.75724803857719,2020,10,28,-1.0,-1,-1,,,,,,,271.6802397284245,0.7323034205181972,26.289331899846967,4.453101033930281,1.9285276464275625e-05,1.9017865122534483,0.8202899519923681,66.11675075393107,4.200623213734049,0.3132477826439138,2020-10-28
-1,55.31871493886344,-127.641434712775,2020,8,14,-1.0,-1,-1,,,,,,,282.4303205156256,0.7411102531668876,82.39066714207705,21.122020383936388,6.809385384804698e-05,5.302364870486519,0.9492068870504113,150.86740153259763,32.557026098695616,0.2977298202610059,2020-08-14
-1,51.7349825231658,-126.53455154328262,2020,9,5,-1.0,-1,-1,,,,,,,282.72309389392984,0.7084168700423416,63.194218248123896,3.266565384496928,6.120086476827433e-05,3.683343171093612,0.8899363736848601,120.32671042593437,30.212107471784517,0.28763039144294655,2020-09-05
-1,63.3737029026341,-69.58265606387069,2020,8,10,-1.0,-1,-1,,,,,,,281.77725133812845,0.774302776583705,61.62726893900373,25.947784397455294,1.775625135374767e-05,0.6511540480004243,0.8872997007840309,145.16416545465773,3.440068692607029,0.3320027943515444,2020-08-10
-1,60.583352313579866,-123.3954036571961,2020,8,4,-1.0,-1,-1,,,,,,,285.25954896239676,0.8041233521275426,77.81219834324278,-0.1872368885490483,7.699710363780597e-05,4.680417820369833,0.853293454471266,132.16821141519674,30.953590224630414,0.3362163527945512,2020-08-04
-1,74.11909104573083,-120.84016402497326,2020,7,2,-1.0,-1,-1,,,,,,,279.23793977550577,0.8678190053001197,50.02441451352354,30.816180683071916,2.602714170274059e-05,0.8096512497644709,0.9112341821706124,128.0195149504761,1.6290088746071274,0.37717685836032894,2020-07-02
-1,54.131275347756414,-67.38009980746611,2020,5,14,-1.0,-1,-1,,,,,,,273.1042534497844,0.8914459841556307,52.311989883695794,22.63983706420224,2.680395902657546e-05,0.3315085690614324,0.7683236489611699,147.8317906698302,0.7148609995459748,0.4010831316877447,2020-05-14
-1,47.91559975747168,-85.76055684569215,2020,4,28,-1.0,-1,-1,,,,,,,274.08419979110727,0.7503868485109135,54.62554069054429,44.87857518545858,1.2709748236778083e-05,0.5981942195895602,0.4706982122018103,181.14528419112924,2.3403979970205815,0.23593285946416018,2020-04-28
-1,52.54263622097095,-68.57062703474395,2020,1,29,-1.0,-1,-1,,,,,,,250.1159879437517,0.7770689661414021,0.5349421189991203,-8.756603793371559,7.001737413258736e-06,0.23776208963876658,0.6794622413731064,16.769314793998234,0.0,0.32023172705702285,2020-01-29
-1,67.74743757203242,-115.85901951400567,2020,8,18,-1.0,-1,-1,,,,,,,282.663256325097,0.8227403215835312,51.266810186441674,14.052784394202973,2.0696322343674617e-05,1.4223858594577803,0.8524559116316752,120.82668682237154,5.980981291972329,0.36671861284863577,2020-08-18
-1,81.9120161146545,-69.35722714702676,2020,11,9,-1.0,-1,-1,,,,,,,237.66131669987237,0.41671608808390886,-0.2517076258313647,-8.61787418942167,2.5174070207098364e-06,0.03948939399226292,0.04133581134991958,0.0,0.00011059656396573286,0.18546920113091397,2020-11-09
-1,67.90474344471498,-83.22698724913852,2020,4,13,-1.0,-1,-1,,,,,,,253.51670878799163,0.7630205137871428,10.38621834865973,15.845124002568781,3.2364312509331242e-06,0.053066775247174056,0.041205435583319454,74.11697621806462,0.0,0.32253928959953926,2020-04-13
-1,72.18296150298644,-112.6825891077142,2020,10,29,-1.0,-1,-1,,,,,,,259.74228047984514,0.8791884911308511,-1.7798645215334523,-7.568273563081931,1.4541631227750545e-05,0.09136322589159099,0.1343737048595499,6.730279026174455,0.0,0.4036230468514364,2020-10-29
-1,68.35740550410812,-118.84862945888354,2020,5,4,-1.0,-1,-1,,,,,,,268.54500507240374,0.8462041937520687,28.068961906525338,19.227326156733547,1.0402698822810213e-05,0.12627983495047035,0.40424025427343596,123.83851221707047,0.10711812224992429,0.38259528778270196,2020-05-04
-1,56.365238857841945,-100.32418249921894,2020,7,19,-1.0,-1,-1,,,,,,,290.7037438604666,0.7192361632020015,123.34752241404352,12.490970537666785,5.231033127860411e-05,3.4701581911012007,0.9704948400807649,209.22552259705094,67.88418118182774,0.3055099767292653,2020-07-19
-1,81.56437616607482,-68.65502538779057,2020,2,21,-1.0,-1,-1,,,,,,,229.83556385426968,0.4896023541320232,-0.2969197972409281,-11.535810924092294,2.231988304056902e-06,0.03816753093819645,0.05017266444635283,0.005885576940499804,0.0,0.21575134414358085,2020-02-21
-1,46.45386140478185,-66.28869650409915,2020,3,16,-1.0,-1,-1,,,,,,,269.2567814835228,0.7307437369552292,42.511210839931245,20.60301500808064,1.5142930049442615e-05,1.6100134497977663,0.9393476159813604,125.36368172206556,4.812161342657098,0.29575385797906084,2020-03-16
-1,64.98128955174565,-96.07383979726367,2020,1,20,-1.0,-1,-1,,,,,,,239.7010175234429,0.7946916066607558,-0.08151718796310439,-14.078694567307172,5.0844469706368755e-06,0.06214616817877309,0.16603139156796878,1.9153401559292154,0.0,0.3332870190479369,2020-01-20
-1,79.0871964901057,-103.03149797756251,2020,3,24,-1.0,-1,-1,,,,,,,242.78553651852133,0.8813470050845561,0.17510849867608336,-7.735376345462135,5.982889514314694e-06,0.049141310641788616,0.041900682306060894,10.73696737572232,0.0,0.4018913205169767,2020-03-24
-1,65.47298368820029,-85.68998579937428,2020,3,3,-1.0,-1,-1,,,,,,,246.94832682313162,0.8858335625700555,2.6664399996434716,4.659968504701785,6.959954936712449e-06,0.022495586938269602,0.03638097149681915,34.997799644303015,0.0,0.39654543357851063,2020-03-03
-1,53.43935251713924,-89.1870732365104,2020,2,4,-1.0,-1,-1,,,,,,,253.4449532203553,0.5994910160133502,8.883003400011464,-6.877911778560804,6.189150611732212e-06,0.7413201767684066,0.8856675366159782,30.683116814575953,0.0,0.2388844120013522,2020-02-04
-1,58.3137122877617,-66.24820012401709,2020,5,11,-1.0,-1,-1,,,,,,,271.8967516476847,0.9174604944230806,39.10262119792372,20.73340996679386,3.605810267105092e-05,0.2117605488376808,0.6604793171349959,132.1832884352845,0.18879742809851258,0.4136549362538293,2020-05-11
-1,54.95916909071529,-70.1563027219989,2020,11,9,-1.0,-1,-1,,,,,,,262.266318685857,0.8877009106631175,0.9050225039752247,-11.906833099675321,2.7320874445020834e-05,0.3591318341959998,0.6341508859918299,13.707347199478436,9.414568228452259e-07,0.4036325970443687,2020-11-09
-1,60.4946015104115,-97.35746147442244,2020,5,9,-1.0,-1,-1,,,,,,,269.0154934852494,0.7791685025536121,33.58736398350361,14.054582562731404,1.633695165455857e-05,0.22389853267189266,0.6414766827824029,118.56354137214095,0.047705297811904836,0.3209074909185632,2020-05-09
-1,50.1589020533429,-84.01320598514106,2020,1,15,-1.0,-1,-1,,,,,,,257.42087147206433,0.7313289349039219,7.7018937773465534,-9.029773306762474,1.5098670063533444e-05,1.3123189216812696,0.9087294128382486,21.042175057153887,0.0,0.3150999881109305,2020-01-15
