FID,LATITUDE,LONGITUDE,YEAR,MONTH,DAY,SIZE_HA,CAUSE,CAUSE2,SPECIFIC_HUMIDITY,TEMP,PRECIP_ICE,PRECIP_WATER,PRECIP_VAPOR,WIND,TSURF,GWETTOP,LHLAND,SHLAND,PRECTOTLAND,LAI,GRN,SWLAND,EVPTRNS,RZMC,DATE
434298,49.0398,-80.9398,2018,6,25,0.600000024,H,H,0.005095617,285.03277226695315,6.609245442042278e-05,0.000188623,10.182968403048465,0.1241265201143909,287.5667049816094,0.7963888375587682,117.3936524739062,51.83510182342682,3.103855459148351e-05,2.7308242176112354,0.9681875531867752,248.8968754061192,68.22550335867079,0.3411837024262613,
434299,49.8938,-94.7801,2018,5,18,0.100000001,H,H,0.00578269,280.83130744781056,0.083338457,0.1851356879596482,26.65105645388221,2.4092251684148027,287.700212746459,0.5723807820527226,77.99549550480357,62.654091188076336,3.203439238478157e-05,1.4789959716431071,0.7253944953880663,235.0815033097705,25.443329340006848,0.2406290853412446,
434300,47.2816,-79.8066,2018,7,16,0.400000006,N,N,0.013059186714538,295.4712652,0.063615429,0.066402093,35.39418144415234,0.7295496650915878,294.3892456635781,0.3841669261874084,90.43955313918762,64.89352528680465,1.84348499453189e-05,5.264963119983153,0.9732888658271788,240.8504123384688,51.04431163017597,0.1539613412363203,
434301,50.8408,-90.8873,2018,7,9,0.200000003,N,N,0.009062598,292.6957475681485,5.18496482956915e-05,0.007921325,16.12873093361426,0.7566165359397584,292.1716498918672,0.4632883497591711,140.86364501512514,27.89245152648916,3.464152176158987e-05,3.933583004181884,0.9751102053243712,244.059533443418,93.596222110795,0.1637880569373091,
434302,52.6685,-91.5012,2018,9,4,0.100000001,N,N,0.008817891,288.7460858925586,0.0162405058624383,0.083132789,26.63381754529236,0.3980854186905533,279.97073977671874,0.5663485173280897,53.99175791060911,19.63197008655576,5.253045133504208e-05,3.413327652855072,0.8734971048966407,126.02659206955803,23.067176121573446,0.1924286881125298,
434303,46.9962,-80.9704,2018,8,5,0.200000003,N,N,0.012231143,295.56033886441406,0.02817288,0.0408981412260494,37.553095314229004,0.081073602,292.45597450665235,0.4059161966658064,85.02066236450973,49.70724842132764,2.870693118022135e-05,5.235215981808035,0.9035017312749636,204.452802461416,56.57493962276848,0.1389417882037063,
434304,48.7133,-91.5202,2018,5,29,0.100000001,H,H,0.009783012,292.30439980736526,0.034796299,0.0311498536898658,32.374347671123545,0.1447960119137816,286.6511729602969,0.427509066383877,82.96259903332039,63.41642002118403,2.625987911761183e-05,2.202236524276461,0.9613365823774758,237.4015344592471,48.08089782165705,0.1530607536713047,
434305,51.5199,-92.8364,2018,7,19,0.400000006,N,N,0.0117654175124451,295.2042850759492,0.041016355,0.064231336,29.761193627717407,0.3921471901523083,292.276596956709,0.4730241718649171,110.08982552406331,47.17592238049559,2.63947417367761e-05,3.424943845368339,0.9735562677304764,234.9355406519473,61.8332483117217,0.1911976812072912,
434306,51.0648,-91.3395,2018,7,23,1.399999976,N,N,0.01191851907871,294.0189339732032,0.0163547827747082,0.069964517,29.01227378215576,0.5144903975284062,292.1978214383203,0.4468217834360505,135.54930156007825,30.49665618594473,2.9928954906407865e-05,3.848434082276005,0.9748028879994964,242.1616185235547,89.12246265792002,0.1631909954570008,
434307,46.7582,-79.335,2018,6,30,0.100000001,N,N,0.014820709,295.2794531701172,0.065314969,0.08070834,46.17210955018311,0.3526459084820542,288.9632774300781,0.4533674561843879,107.70602672497576,56.5795255197019,2.567277947699186e-05,3.4398769681442305,0.9734912397192002,247.95756935703116,71.15349352846694,0.1630504849399092,
434308,46.9061,-82.1285,2018,7,29,0.699999988,N,N,0.009402292,290.0258980924658,0.001461579,0.048430237,23.37577897489868,0.0533757536009382,291.9811572805615,0.513121608519224,136.74824970589813,33.134346180203764,3.41746147895886e-05,5.257378852125244,0.9699562857292936,245.9052167818482,94.45014168022404,0.1880066426168481,
434309,47.9494,-80.0122,2018,7,16,0.400000006,N,N,0.012929355079828,295.9128231064843,0.046449293,0.0580033763126573,34.832848359213365,0.4274164568148865,294.2634493126875,0.3812658656339911,87.8356733727451,60.66915505370125,1.936381085153246e-05,5.158351443850522,0.9749082548333968,232.5652168818477,49.04030403924126,0.1530508563821238,
434310,52.7272,-93.8857,2018,8,7,0.600000024,N,N,0.008999741,291.3992611853047,0.0201361484720234,0.0222782719124878,27.869818552790058,0.3715547999548093,289.0937930001875,0.5570474377751258,74.73403260626984,42.63790239766477,2.202984740670121e-05,3.728452110978334,0.9430276167019804,189.41404031765236,34.8300403799134,0.258176492764066,
434311,50.1637,-88.8908,2018,8,31,0.600000024,N,N,0.0105826668903155,290.34175889832227,0.048484746,0.049944947,29.307830215834592,1.947957171287073,290.8485821965019,0.4327480588213285,96.05457767536744,33.64650296220657,1.783832182295082e-05,4.122779097946197,0.8363621273301338,199.79005203268267,66.92647262747981,0.1336821978852656,
434312,46.2499,-78.6304,2018,7,15,0.100000001,N,N,0.0123186815667716,296.04323789908983,0.000574455,0.0116182211861524,27.13111254,0.077466987,293.6088810802578,0.3972277367982911,123.22962778641067,38.975296595929166,1.910070728035067e-05,6.5004033308662725,0.97252508574329,245.3174712854268,91.9791300792965,0.1427984469307542,
434313,46.6853,-80.1428,2018,7,2,0.200000003,N,N,0.0138434310962078,296.87710160841795,0.004876425,0.027192063,36.00269336745804,0.5602742307739249,293.6613456173125,0.4413418566513756,118.93564085086834,46.802498114556215,2.112561447063678e-05,5.049456740670464,0.9699471068693238,247.49119206561147,82.33022662295416,0.1704067427875968,
434314,47.5308,-80.3735,2018,7,5,0.600000024,N,N,0.0141512846345573,297.91472120240235,0.0571443743574332,0.072389445,41.559483328876944,0.6078989817454926,293.9779738776562,0.380316121637325,89.12975972772075,63.84422485958188,1.8142800150391427e-05,5.076425460015553,0.9729972024435424,237.27756535099624,54.14806231954992,0.1497718840729894,
434315,51.8118,-93.9535,2018,5,8,2.0,H,H,0.004136323,281.8424895886524,0.003002253,0.002037953,7.474390767342531,0.3968894035018666,283.6964133218164,0.6140517149079314,86.20802205477777,45.773874789445806,3.469438414786e-05,1.767058058864439,0.9522735789456558,217.358637927998,41.56686227895994,0.2398865455497166,
434316,51.0277,-87.8434,2018,8,19,0.300000012,N,N,0.0113730107381839,291.38206852784765,0.020905303651394,0.0192530731833062,27.051499545569943,0.1226185329787092,288.47284673235544,0.558470671702363,108.20654551505412,23.8847129019812,1.73991158263746e-05,4.073881652203794,0.9375333687365648,196.42612526319712,70.67311068376743,0.2074008691345294,
434317,50.2599,-88.9985,2018,8,2,0.100000001,N,N,0.006371039,287.0679603255469,0.000630611,0.001001555,10.831996989804225,0.4773396469748777,290.57283410717287,0.4326876731721725,96.00068188257764,35.369988935557906,1.6876406687485316e-05,4.28571543103454,0.8819734107411444,201.0577309438772,68.5264198857956,0.1326595777809215,
434318,47.9202,-81.9202,2018,6,7,0.100000001,H,H,0.007655103,285.25367413293355,0.000279318,0.1233377243555478,19.26784274160352,0.067017208,287.78899168567966,0.5725925071451972,127.36448700593954,41.47009639939054,4.223919395801801e-05,3.033198236154848,0.97025658658844,248.70417323745696,77.60417479372065,0.2205776173762215,
434319,50.3284,-81.4671,2018,7,20,0.200000003,N,N,0.0118849278891515,294.8670174572109,0.0104528220392637,0.015975434,26.33780968684474,0.008013445,292.0712525897344,0.7405307405432666,136.50745326329124,20.36225453207836,2.074923244052246e-05,3.863513369139744,0.9747986965691682,224.0810883069473,81.85121656048067,0.3219117467266122,
434320,51.5745,-94.5447,2018,7,19,1.5,N,N,0.0121454341831375,294.2940160276318,0.0526677144784564,0.038730716,30.609578732861028,0.3160943605722346,292.3836992385401,0.556810615182639,110.20078673105492,50.10053633764208,2.489515684321796e-05,3.067345016160999,0.9695790035773658,237.46925777061043,59.9678411067501,0.2378892007973296,
434321,45.4425,-78.2983,2018,7,5,0.100000001,N,N,0.01271489,298.0828595269043,0.023643733,0.056876828,36.45477118251646,0.246820110106332,294.17783892023925,0.3430800382970825,99.32033484769688,60.16962577833159,1.975094703341617e-05,6.638261568460464,0.9663688026397228,243.62359538397212,65.82144630046328,0.1258799736372353,
434322,46.8223,-81.5132,2018,7,16,0.100000001,N,N,0.0129452118078568,294.06186735170706,0.04479145,0.045778289,32.499757388179454,0.1307068175744436,292.66804132052346,0.4586316191544294,121.50929201453052,44.96539182969597,2.898741002490833e-05,5.170219119323849,0.9696647501495932,245.0788231156738,80.63909793132422,0.170494285574908,
434323,46.1828,-80.7621,2018,8,9,0.400000006,N,N,0.012077269,294.4884657374883,0.022115235,0.060587738,28.86504787882251,0.705260317,294.18453467581253,0.4146153236074443,80.35040106802703,46.95961128246174,3.564246563832784e-05,4.120604746136564,0.7682011545722425,197.9875877132561,42.370074484401606,0.1454022115660507,
434324,49.9351,-92.1832,2018,8,31,0.100000001,N,N,0.0105003660724593,292.1588057800899,0.03155511,0.045979053,30.40059807018737,0.645978911,291.7893584805528,0.3794098055915659,79.372210617415,53.13107736174807,1.629634318131213e-05,4.661255821964419,0.9314535644877012,208.6361639260908,53.63650080088255,0.1359860727893475,
434325,46.7353,-80.2231,2018,6,30,0.600000024,N,N,0.0144674952221126,294.46754456766894,0.078670106,0.07434145,45.92816973177784,0.4245655074127988,288.83172825664747,0.5133635510874869,114.64825353863688,53.48757832940702,2.2347856352981455e-05,3.198047120806277,0.9718288448893224,251.58530072457808,73.12605218176249,0.1958407490087838,
434326,46.9621,-79.9804,2018,7,5,4.800000191,N,N,0.013016282,296.65868021065626,0.046894447760419,0.054593696,40.491224972365735,0.3292729450278924,293.7077509973125,0.3883969856300677,107.45629980027628,56.08182032793489,1.997923790487396e-05,5.167780801883557,0.9715272187700728,245.95776928719712,72.61198366111356,0.1486599578464521,
434327,48.8526,-93.5815,2018,5,11,3.299999952,U,U,0.002826928,279.8896980478613,0.008971375,0.002577831,6.759811111955416,0.257491547,287.60779104586913,0.4613933569876102,74.82475021643309,63.41197439179201,3.026597691484261e-05,2.0208774199236306,0.9590143373752404,229.61287489440429,38.98076313928956,0.1692137572513343,
434328,49.3873,-93.6965,2018,8,20,0.100000001,N,N,0.008255133,292.2116507709522,0.0373375486472253,0.0373925345283607,18.135138354446102,0.3292927938055734,292.8720338346338,0.3684126750879417,54.86821191482478,76.87159332596207,1.5393272451620844e-05,5.118665370863115,0.9099563107105828,212.39108223922136,22.936137372796622,0.1524923921626537,
434329,46.2954,-79.3828,2018,5,14,2.5,H,H,0.005010485,284.9974528481172,0.000221463,0.003147588,12.872475944459598,0.4295327612330044,285.7336875733008,0.460659623420851,84.67896182846081,62.47563664110155,2.043009596155489e-05,1.9048312861359575,0.9513045626870728,236.98641646082024,44.34563440636325,0.17791039810703,
434330,50.3482,-91.0028,2018,8,27,0.100000001,N,N,0.009187448,287.7473211851914,0.009348618,0.1437885277225876,27.06879247730763,0.1443015594989289,290.72838220671485,0.4162932888024107,94.15505557654112,41.20446731550335,1.552956296864429e-05,4.604078254279057,0.9440001512732468,208.627486210916,69.99200358523154,0.1450346545740624,
434331,46.6489,-82.5898,2018,6,13,0.100000001,N,N,0.009876965,288.2234923346426,0.002494367,0.1178655761694649,29.56083472,0.093265014,287.9310702414707,0.5703886227628153,133.44871213940806,46.68596206599597,2.0912294106725257e-05,3.6279772056552977,0.9743173781087798,261.71857060491607,89.33506405152424,0.2140758889852598,
434332,46.3129,-82.4864,2018,6,30,7.800000191,N,N,0.0146647784034934,293.5719084461367,0.08975445,0.044332483,43.15602546273633,1.3397840338191538,288.5723105147344,0.567304127232918,125.6160364232842,53.082680321364975,1.7961405348896856e-05,3.253190395523711,0.974149581057148,262.40418815972464,75.2908074264961,0.2167270677901392,
434333,50.7768,-92.7028,2018,7,28,1.100000024,N,N,0.009792308,292.9334024701406,0.00899202,0.086229921,25.21516960758203,0.5535892587897961,293.1234297128594,0.4484827335677681,110.69956202897568,54.742992383432494,1.9948734361559104e-05,3.731430574593513,0.9731742676873474,246.0517796823985,65.68117467003789,0.1730370829517541,
434334,49.6026,-93.0616,2018,7,29,0.100000001,H,H,0.008975731,293.7319987621211,0.001713742,0.0275591706682949,24.80268686435667,0.4442278100730228,293.771482247375,0.5066068547614287,109.13320548856156,62.789049231011184,2.0053150022506942e-05,4.7816079380498016,0.974124251242981,255.45027978467968,63.74270891034672,0.2063758652957095,
434335,51.0559,-92.9817,2018,8,4,0.200000003,N,N,0.0113785562653452,293.8187186399668,0.0253252263565926,0.041974077,30.84446439281349,0.6032379120186385,291.2375339417744,0.4578544915867795,61.39220294672361,65.77349120621041,2.267876586698243e-05,4.057072540062011,0.9450175196897376,205.09472075746925,29.143620635520584,0.1920176919583541,
434336,51.4531,-93.2353,2018,8,25,0.5,N,N,0.009986289,291.5152661964541,0.031881829,0.02013422,29.373732046074768,0.244185028960701,290.8197283443799,0.4890985645657036,61.63080384763465,62.16217471819276,2.783340917837081e-05,3.795258222603411,0.9535116257694626,201.4943214060484,26.343570209901117,0.2141143682208324,
434337,51.6452,-93.8823,2018,6,21,0.100000001,N,N,0.010552639743913,296.38102137032814,0.000103275,0.0104134045274746,28.11819395656445,0.1288553358936834,290.4447454516758,0.6240047083784673,114.03101661546276,43.55486772175209,2.435400513253243e-05,2.4421335940506306,0.9655618180145265,236.66800951643555,60.45821178455111,0.2614614430002859,
434338,51.4122,-91.2363,2018,7,28,0.699999988,N,N,0.009957046,291.9034101116368,0.004638906,0.096962387,25.28379327,0.4339778007993237,291.7971451617285,0.4657806766621341,137.20939390748043,27.34135277043538,3.131477136738034e-05,3.737528936049457,0.9747672021729432,240.2831827825274,87.93628221398868,0.168300957386861,
434339,50.3297,-94.6833,2018,5,16,0.300000012,N,N,0.006063589,284.83146884474513,0.0160527563934261,0.0294586390124652,17.15393043640151,1.0787676659737178,286.4182262690732,0.558838977039497,84.74514793789982,56.16461609731214,3.31690279897264e-05,1.711014765553535,0.8694011269017166,231.19770148511336,36.776055629536486,0.2281436322857786,
434340,45.8063,-80.5504,2018,6,28,0.200000003,H,H,0.010453145,290.8001530764805,0.014818859,0.011017945,29.33178529002356,0.759548283,290.694127519498,0.4347834924358564,86.65318062503667,73.64044873062893,2.8082818844420563e-05,2.034216085702515,0.687956372239381,249.9280289646062,40.23404577339896,0.1414478923362136,
434341,51.2399,-90.2377,2018,7,4,0.100000001,H,H,0.0115004506554708,290.7651899301777,0.03534533,0.081976466,33.60416002123768,0.294204042279219,291.7404903829082,0.4756711739379315,141.38503654252045,24.53622094088416,3.975762086706716e-05,3.782104731909515,0.9743806196026058,240.7514671856133,93.01561472530685,0.148903086181242,
434342,50.1716,-93.2653,2018,8,18,0.100000001,N,N,0.009050921,294.54676394598044,9.488842794235538e-05,0.005450703,24.42911008539355,0.4724739056280143,292.2375600860352,0.4997274994457981,59.97647779289437,71.36276936285077,1.922388697529393e-05,4.609749910869206,0.9196430704154424,210.3772409620157,22.783503673144253,0.2133965836084107,
434343,51.9313,-92.6575,2018,8,21,0.200000003,N,N,0.006860474,288.5759031442383,0.0120179568396844,0.027040928853029,16.712317040267948,0.2578810455916554,289.56753488178714,0.4216636119180217,79.61672847456282,41.17380122137518,2.6429478524316947e-05,3.979879592954053,0.9542459124280928,194.59517441480716,49.80692632676591,0.1539719882641932,
434344,50.8067,-94.5931,2018,7,14,0.100000001,N,N,0.0107687960068386,298.0059573241963,0.003426701,0.00558854,28.13967817380372,0.5922447423183154,293.2413758068242,0.4862371998049419,113.51249376524144,55.75520621043496,2.463073011620413e-05,3.404510942130937,0.9706569092693692,250.6909759868335,64.4436769218689,0.199859377307365,
434345,51.8026,-93.8796,2018,6,9,0.800000012,H,H,0.009939075,291.7574581468008,0.007938377,0.017098277,25.0433096965398,0.3107107956372354,290.44888181124605,0.5712751524373642,112.08225231766012,44.33161863867097,2.4021967285561367e-05,2.446924250096926,0.9656299401773452,236.01213470540043,59.80810798783484,0.2295006606732072,
434346,50.7459,-93.3975,2018,5,7,0.100000001,H,H,0.006677973,287.1547831752441,0.001033983,0.003910825,17.416932217489624,0.903311619100118,284.7599620272705,0.66582904361224,91.46010304222406,43.328892215649454,3.627170285978066e-05,1.9607411805688868,0.9568466309884072,220.92602606496575,46.65161766104734,0.274009457526635,
434347,45.7708,-80.0295,2018,7,1,3.0,N,N,0.0156857576008856,297.41002067953127,0.0281455594285297,0.0147619536341515,41.16573872111085,0.5736705357668755,294.6820578311523,0.3520562634315866,100.31517411711474,68.0613480735324,2.262118400666392e-05,5.480211888696369,0.942728301413926,254.0830144308984,63.06108347370187,0.1336994404752161,
434348,51.6961,-90.4395,2018,6,13,2.0,N,N,0.007711483,289.35521835887204,0.001261298,0.043117687,18.26856550550232,0.3322235607753349,289.2098573148828,0.4983909264821291,124.60499140531616,41.72575156361998,2.7320522813115963e-05,2.7740322598694607,0.9696441175478268,247.4846634845996,80.52921968287227,0.1580331740672041,
434349,49.3188,-82.162,2018,5,13,15.0,H,H,0.00533178,283.44263844058594,0.004057867,0.002010623,10.631890861732185,0.2118611525937201,282.7129252544531,0.8818820420542123,97.26524051166037,48.96992825807608,3.13558244812769e-05,1.885124464336403,0.9543062598377228,228.76777502818368,40.23240961969735,0.397566652303389,
434350,49.4357,-91.6328,2018,8,11,0.100000001,H,H,0.010767132,297.102776,0.001010188,5.733109340846942e-05,22.92952763228016,0.081266544,291.63881556263675,0.3552200394908132,73.21989960858917,55.8513583470226,1.3722968324829534e-05,5.18877081426746,0.9262435682751048,204.53940454910145,50.3730942446102,0.1226130626324531,
434351,49.6402,-95.0145,2018,6,23,0.100000001,N,N,0.012099293235192,296.5603579232226,0.067163468,0.1406730017432189,33.98259731020996,0.5861488574510078,293.01951778573243,0.5445951427216339,88.34327971792969,63.846079480916735,2.962912715785962e-05,2.722048424849318,0.8360425723466106,237.61895778083007,32.17837000276245,0.2362771306188106,
434352,45.1878,-80.0039,2018,5,18,1.899999976,H,H,0.003515442,283.0109411845606,0.000109164,1.2048103867254354e-14,9.374835452,1.3503219741014314,286.18413655425195,0.4276263171407917,61.29706581166602,89.92919742966478,1.215169501136781e-05,1.7854910685013785,0.9400773450738572,238.02760834969823,27.39079408727748,0.1594880769378977,
434353,51.0188,-87.829,2018,8,10,0.100000001,N,N,0.0116017012489759,292.4260519278906,0.049867543,0.0218731926032924,28.830259841604008,0.1830249992916894,288.47461250242185,0.5587937017179867,108.15515013053714,23.918074530541997,1.7467341299687948e-05,4.073417586424561,0.9374499213368224,196.35109969332035,70.61877359171879,0.207322669594879,
434354,46.9467,-80.952,2018,7,17,0.600000024,N,N,0.008962702,290.69305534022465,4.968617959320789e-05,0.075453867,18.602027253805545,0.1332115048160553,293.0246848964844,0.4416995673364067,117.3735293354907,48.03572184481692,2.49116965049092e-05,4.973648437964171,0.9698128784508704,244.82896227553712,79.88673776494015,0.1559152952873849,
434355,45.0201,-79.7558,2018,7,8,0.200000003,H,H,0.008318154,293.5908813,3.259221546845851e-05,1.4841345040127056e-06,16.861706939055544,1.279464563234228,295.015944064498,0.3092072064412903,66.43438322489652,98.88589202783548,1.7120136964400933e-05,5.898373235988996,0.9728998128992769,246.86934600615356,29.183702781084797,0.130292748372286,
434356,49.7659,-94.8489,2018,9,5,0.200000003,H,H,0.005963529,287.0158927815918,0.004837096,0.003211213,10.057885284344785,2.024577248871132,285.72846587699706,0.5014070749719524,41.82900033752993,41.65079861284407,3.37833891766393e-05,2.455700667157091,0.6496765126468471,146.74645983321432,7.706739565825676,0.2135896405466982,
434357,45.0252,-78.8765,2018,5,18,0.100000001,H,H,0.003129538,284.42445716671875,0.000138374,3.169657018206124e-09,8.516849894374998,0.1292434778792237,287.61202293396485,0.3621854895552649,58.79283631186835,85.70274163594657,1.2881447819348126e-05,1.9393577821430992,0.9561840420881652,238.64689467688493,27.581247583741945,0.1417214718692685,
434358,48.3521,-85.0607,2018,7,7,0.200000003,H,H,0.008305038,287.4809483031172,0.000514377,0.002484074,19.522159362541927,0.3386218230114744,290.1811886502412,0.6185469982932263,137.79262678268583,37.558591457093705,3.0462775254939757e-05,6.064775318498766,0.9482328568139118,246.47234257437256,91.96506373533158,0.2218479730562916,
434359,46.5783,-81.6286,2018,8,5,0.400000006,N,N,0.0128121928058057,295.50271675206443,0.031807869,0.048150795,38.62701287894874,0.301518155022803,292.9420595796387,0.4216193443141557,80.33856762058595,54.41853122216995,3.26763045946865e-05,5.149136339366852,0.8932503395825195,204.45849464199807,43.66112533903176,0.1638502960215369,
434360,47.9897,-80.5798,2018,7,20,3.0,N,N,0.009323729,294.4878717437187,0.016751885,0.002742389,22.74899383408861,0.0968609,293.7778877873672,0.371811320034243,91.84034472417908,61.74718320936759,1.6883754106984578e-05,4.928543022132059,0.9729951040922432,235.8464675629432,58.66736993943912,0.1407907423596281,
434361,52.5314,-93.07,2018,7,23,0.5,N,N,0.0104800496062785,294.8139214611328,0.0137186540797412,0.1031904789866926,28.36380675839845,0.2305647099006476,291.1588606261719,0.6706027601049409,110.3385793127929,33.06779850189214,4.4689220432890574e-05,3.4107086691604627,0.9718602475276946,215.68368158925784,55.70219185563961,0.2953855605142106,
434362,46.5026,-80.6647,2018,6,30,0.300000012,N,N,0.0142068967331625,294.0588412566055,0.07517371,0.0579997798414788,45.383984392360354,0.6718882829509167,288.8485179356895,0.6021219268672476,123.83748160037662,44.58552948383862,2.2814397388107357e-05,3.1465525877862213,0.971401479656994,250.88776891093733,74.70358697577566,0.2406756356916281,
434363,50.4909,-94.4711,2018,7,28,6.0,N,N,0.009639575,293.5361948741162,0.005002352,0.052190101,24.63945075742181,0.5556272729281143,293.5034734672988,0.4488873739116973,118.4825661795652,52.59227684130559,2.44778604892352e-05,3.573969523984065,0.9637404493796096,253.67592457341595,72.6065341785594,0.1776489130802251,
434364,50.0021,-94.5663,2018,7,28,0.200000003,N,N,0.009470706,294.2940923181787,0.0135758113994721,0.051461075,24.690324586366152,1.1741390177084483,295.44522733884565,0.4954714304826691,101.52290583364577,64.6077307291254,2.0267319177367676e-05,2.4348537638086776,0.6303789292247538,258.7955317583066,39.82852073584469,0.2139576161491516,
434365,51.2367,-87.7899,2018,7,14,9.0,N,N,0.0123686445606718,295.1620243406367,0.003826476,0.009471789,27.158842044553225,0.2015081822861499,291.4338006610381,0.6054529145684512,148.89473550057855,13.695327396858008,4.6372025858151214e-05,3.5925373979342643,0.9718220981061458,234.46511014715423,81.95262940801948,0.2281390196261554,
434366,46.3007,-82.0978,2018,8,5,1.299999952,N,N,0.0137145789755928,295.4358808533828,0.033165709,0.055123367,39.76640767,1.5964495705033794,293.433331454707,0.4610457086354949,86.54212820724928,49.80703346278763,3.6645694358693006e-05,4.711652040794402,0.8779966799561961,206.6367080087217,45.53994812650175,0.1803889805125323,
434367,49.0102,-92.1405,2018,7,31,0.600000024,N,N,0.009208231,295.2453376728516,0.005248618,0.025616775,26.317464173629755,0.2454646622014556,293.3582622507519,0.4056559236404998,117.63843494093268,52.52865210254384,3.0693595438937454e-05,4.977065276418156,0.9742694166987038,252.77580776850093,80.39935373042971,0.1383387522420312,
434368,50.7112,-91.529,2018,9,2,0.300000012,N,N,0.007661645,288.61068491296874,0.008971925,0.0285595233491563,19.14336407219726,0.4145935901922403,282.96319393851564,0.4732338810352325,64.41163659320314,20.854867957797843,5.78859541096445e-05,3.6870775417852792,0.8797990557078552,141.384821170625,33.306815830419936,0.1595924735700225,
434369,52.8094,-94.4428,2018,7,19,1.200000048,N,N,0.0115643455913495,294.27447501837497,0.037758886,0.059377217,32.375286152476306,0.1003010313918066,291.4549269208711,0.5802435235827322,95.83046951114044,49.84528219508867,3.5975667408542034e-05,3.29537336447802,0.9708371868946456,220.27745222793376,37.56627897818453,0.2664727903089759,
434370,51.7775,-87.7907,2018,6,26,5.0,N,N,0.0112224887506164,292.53236453498533,0.0260402314920931,0.075557835,31.733180126689145,0.2838261739705848,287.8506400284668,0.6430538558004373,132.41565192073983,39.238298842147785,3.139068513635288e-05,2.554978467453577,0.96677214676857,252.74623968454597,68.80107975104987,0.2536762392526385,
434371,52.334,-91.4303,2018,7,7,20.0,N,N,0.0119879810597473,294.73704738542966,0.0187575675277817,0.0100134288188934,28.99071764875734,0.5037540827315607,290.8945852148047,0.4959008169839281,119.13336359318342,26.948041058465687,3.778046820218905e-05,3.645762287960359,0.9734514094368744,219.93398207660152,70.92264129297838,0.1653314363659759,
434372,49.7736,-94.6816,2018,5,10,0.100000001,H,H,0.002751385,278.49424423209376,0.000346252,0.003071235,4.2664415951157215,3.19542471,288.2891455434062,0.5714305583488769,77.60012556668748,60.569182734550864,3.216648930949437e-05,1.2150031768294138,0.5891266344802587,235.3253201232031,21.13580320501376,0.23995411525737,
434373,51.248,-93.4942,2018,8,21,0.100000001,N,N,0.006981295,289.2834396742188,0.009420211,0.016710742315669,16.113748913576657,0.6766849586241978,291.11167937734376,0.5198316676461767,59.346443662324205,64.99816103115242,2.6894298920798924e-05,3.859682534506843,0.9464352443702698,202.6251518591016,22.700940302202284,0.2279830719483934,
434374,50.5506,-90.4965,2018,8,27,0.100000001,N,N,0.009031324,287.1835582636133,0.007552285,0.1544997640704488,26.875602834362784,0.2247392392415621,290.33171675133786,0.4304953011523537,97.52131855322266,39.19052014332032,1.486097284165821e-05,4.501463377860257,0.9489770601950456,209.3757777846191,73.38176957742431,0.1491637880435515,
434375,49.6387,-92.9165,2018,6,15,0.200000003,N,N,0.0108706632091347,293.0448859191601,0.0505975959997404,0.0479433464304493,34.24256547,0.3691624236309491,291.27118411743163,0.5411150914635959,118.3658371155188,45.006307187404296,3.3384151167594736e-05,3.2555436848315407,0.973800823815546,242.3350934214601,72.95886105759158,0.2111646060921651,
434376,45.9759,-81.4008,2018,7,1,0.100000001,N,N,0.013617502,293.7449083346036,0.043691126,0.010888345,40.870373601334464,1.6297587070165107,295.39435671820314,0.4213249255740891,82.64270494693378,82.07445223522694,3.0865824734580966e-05,2.931872475335504,0.602410084809636,255.4713351384531,25.99774111685295,0.1721509328846961,
434377,51.1201,-91.3061,2018,8,4,0.100000001,N,N,0.011080954,292.7371541463174,0.0176666497920985,0.0297880326959158,27.75446845834839,0.4727884392424854,290.1235458182764,0.397466191953684,91.54607658577628,41.52539048553743,1.7406550105392458e-05,4.317048112994701,0.9495537899103412,206.8279066965708,67.94804812134926,0.1458756966931385,
434378,51.4524,-92.5725,2018,6,23,0.300000012,N,N,0.011528536,291.4352220774414,0.1017570217350721,0.1035244553446054,30.52654474157715,0.3528931795917219,290.0651470518555,0.4950355463973984,122.69118155424816,41.87891720250235,2.51858012024546e-05,2.7191767582428,0.9692447251483918,244.95513679980476,73.72203411344017,0.188804493433999,
434379,45.5434,-81.8,2018,5,16,1.200000048,H,H,0.004714882,278.5904020722656,1.3342527580272718e-05,0.000269253,15.09308261585998,2.390115757238892,285.9482772954101,0.6982054613552106,83.70285793908702,73.32408534631347,1.9909078315657157e-05,0.1782367767751193,0.1163633874732243,246.99223875048835,3.516883493949819,0.2675902437913425,
434380,49.7206,-93.754,2018,8,18,4.400000095,N,N,0.008858903,294.79778815933594,0.000817551,0.003851016,23.81694290354004,0.4307743982441255,292.76115881476574,0.4250926902737792,56.79657352993891,76.59968988004358,1.638737358649485e-05,4.949895353191533,0.898910221727772,214.38741420159187,21.191868653448942,0.1811353851854892,
434381,46.9728,-79.9116,2018,7,5,1.200000048,N,N,0.0129718126956448,296.7204205149062,0.046988283,0.0548656385508117,40.31413844001955,0.3169471300244261,293.76558814829684,0.3832546579039624,106.25646277562528,57.23902320826534,1.960627179672674e-05,5.207013753012439,0.9717919895319518,246.20402382957025,71.64620880279317,0.1452218639837273,
