FID,LATITUDE,LONGITUDE,YEAR,MONTH,DAY,SIZE_HA,CAUSE,CAUSE2,SPECIFIC_HUMIDITY,TEMP,PRECIP_ICE,PRECIP_WATER,PRECIP_VAPOR,WIND,TSURF,GWETTOP,LHLAND,SHLAND,PRECTOTLAND,LAI,GRN,SWLAND,EVPTRNS,RZMC,DATE
-1,61.938985771023724,-74.61272690240459,2019,7,15,-1.0,-1,-1,,,,,,,283.72308736071545,0.8685447435148048,73.48409455372969,32.826000981568875,2.8874444540781724e-05,0.6011802569054651,0.8497071895832659,173.64902379887806,6.7912065905915995,0.39611193362049846,2019-07-15
-1,67.16401017973723,-111.54659484126442,2019,10,25,-1.0,-1,-1,,,,,,,264.2477962195387,0.8339175922750688,-0.5224713213497487,-11.109922618820736,1.7350085947662302e-05,0.31675808412344014,0.3897548994527551,14.129939659577586,0.0018782015241683154,0.36921057400462376,2019-10-25
-1,68.53266894937939,-70.37743753016272,2019,3,7,-1.0,-1,-1,,,,,,,243.38387115160995,0.8400349884241498,2.2192656973826907,1.3490024155704141,3.84520991091684e-06,0.0510923399042857,0.05985739225198361,32.122743634977496,0.0,0.3684447266018398,2019-03-07
-1,69.82755645950107,-74.73689237532184,2019,12,27,-1.0,-1,-1,,,,,,,243.61738606022539,0.7466927450309998,-0.45347002610225684,-17.75220233604129,9.784958141236276e-06,0.04840164417181654,0.0448065728083497,0.0,0.0,0.3078350709977765,2019-12-27
-1,65.63997839013805,-101.16587554230387,2019,10,26,-1.0,-1,-1,,,,,,,263.99038056411075,0.8148581619589335,3.074619552609195,-8.483386737081338,2.7444017459848874e-05,0.40022668373016473,0.477720694606551,16.808510293604904,0.0038009954590341503,0.34972263110449275,2019-10-26
-1,60.875728604631746,-138.74836442213544,2019,7,31,-1.0,-1,-1,,,,,,,282.95131754733865,0.7854861783478311,82.52173724093284,36.989321383018314,6.322758951102434e-05,1.456000173101021,0.9291132266088774,191.10761752662867,13.303269123970722,0.31292347002640963,2019-07-31
-1,57.94572006153035,-70.7665842960448,2019,7,27,-1.0,-1,-1,,,,,,,284.50391107795537,0.8861548988725223,80.03757895762742,20.255255023167926,5.8114204429659933e-05,1.1822499157277997,0.9475992678338917,153.37373320751038,10.382759797691664,0.40748162091364143,2019-07-27
-1,68.66113861111494,-72.38317743880673,2019,8,28,-1.0,-1,-1,,,,,,,281.5066027480706,0.7697653558835618,64.22276212822419,20.685697114184155,8.700440943440725e-06,0.6189721408698355,0.8744754926937748,150.03104108637376,3.22352474237944,0.32148724143462165,2019-08-28
-1,72.1928915740863,-76.89305793681959,2019,12,18,-1.0,-1,-1,,,,,,,241.04103799394494,0.7825342684656902,-0.440984144911446,-7.404078996255182,6.906919196227679e-06,0.03431933904800681,0.0539883661377877,0.0,0.0,0.3431673773931589,2019-12-18
-1,59.216039431293765,-100.86033718861484,2019,4,25,-1.0,-1,-1,,,,,,,265.84732273898584,0.7605269539033456,20.614938821441985,13.375457114970146,1.56228834758119e-05,0.32788750611080286,0.7637683091975235,88.14714184610698,0.16066409052615066,0.3107168915433835,2019-04-25
-1,68.39431256862436,-92.80807263025665,2019,7,11,-1.0,-1,-1,,,,,,,280.76557461122513,0.840512335683182,61.72526908714147,20.925076432022895,3.409300452194232e-05,0.8402708415902418,0.9175960924450861,140.32781488866604,2.888628012212743,0.37584451396581403,2019-07-11
-1,76.40198420777726,-80.16789410898326,2019,2,4,-1.0,-1,-1,,,,,,,238.72923467778406,0.9452560473707623,-1.0067590243904283,-21.624969897968484,1.5672583017497358e-06,0.015947730433758474,0.07292870913050085,0.8229383126694253,0.0,0.4265850530110239,2019-02-04
-1,51.92539680303067,-89.65832601831349,2019,7,25,-1.0,-1,-1,,,,,,,290.89515684334134,0.5368702114944571,136.7695879188696,13.47009642969697,4.291221343579901e-05,3.7960999962594486,0.9733893223755921,230.21756853752998,88.15808162709446,0.1850430554402609,2019-07-25
-1,48.83024593808138,-65.25268421313191,2019,9,7,-1.0,-1,-1,,,,,,,282.85614211288254,0.6934353633632767,69.27066480586178,14.37028093579716,4.442464528381105e-05,4.027288358015014,0.7403852043147551,143.16286465517084,32.771540639453136,0.293115354720491,2019-09-07
-1,57.9931716916912,-62.45355364105349,2019,8,8,-1.0,-1,-1,,,,,,,281.00804204000826,0.901541314717826,45.144670868950385,13.812665037684136,4.1250845689991105e-05,1.388975613363635,0.7380842048800192,95.54573397768665,2.6303548148652314,0.4095403465924984,2019-08-08
-1,63.324766403414486,-135.25362650838443,2019,5,3,-1.0,-1,-1,,,,,,,280.02077417897334,0.6539679215900328,75.71639193610133,34.95569472700762,9.896437902627184e-06,0.8454793427978436,0.9257135396791195,208.33079264631132,13.166993844736256,0.25230717079436105,2019-05-03
-1,58.96044779390692,-117.6478317465012,2019,3,13,-1.0,-1,-1,,,,,,,264.21644419943993,0.7013800221938751,12.026713086723856,0.304632783282023,2.8305061648261207e-06,0.5584553157644498,0.84438150642524,69.98859670249121,0.3806247530774561,0.3092397369369297,2019-03-13
-1,66.82285127023506,-124.24592285866109,2019,5,23,-1.0,-1,-1,,,,,,,274.44997857050805,0.8233646025436108,41.900007281281525,19.6796125066276,2.0683214821719185e-05,0.3737223251545416,0.7687368526214676,145.86122982706632,1.7298583301086357,0.3579255441924215,2019-05-23
-1,65.44366913481105,-96.22443595928351,2019,12,6,-1.0,-1,-1,,,,,,,240.79813055908275,0.8185716917840876,-0.14036208763201286,-13.238701557755425,9.681615821213448e-06,0.055151765272824255,0.05985663984778377,0.3012426545838356,0.0,0.3503202978801942,2019-12-06
-1,70.72242858556086,-113.72554646510982,2019,11,20,-1.0,-1,-1,,,,,,,247.62475255871286,0.6966112270077838,-1.012743226620683,-12.330288221011301,5.23283086789385e-06,0.056503454700864736,0.0473693580943311,0.5063355172548869,0.0,0.2673866650170368,2019-11-20
-1,81.26840673862529,-66.67183862041931,2019,7,8,-1.0,-1,-1,,,,,,,283.3366884777625,0.6086311909543505,55.50054513734451,78.39647116848629,1.363480931344605e-06,0.08655547735793194,0.4763593803732446,253.1202088998021,0.16735883294917517,0.2672435253429256,2019-07-08
-1,63.23548536019831,-136.22762346887436,2019,6,24,-1.0,-1,-1,,,,,,,285.61823128968757,0.6418798552936028,81.79251018734466,36.18858964421871,2.9243494912962555e-05,1.809132615195029,0.9636436886260636,203.20199077878408,25.222735644619593,0.26260021658457705,2019-06-24
-1,60.395171791227376,-120.63859191918363,2019,5,27,-1.0,-1,-1,,,,,,,280.37780123745733,0.7705789068214258,70.15459800349879,51.83686710883029,8.06779778728062e-06,1.3543953046114126,0.9396561157531259,213.74599873779513,26.59353471041557,0.3449387354883247,2019-05-27
-1,66.39687419550367,-91.79921559538023,2019,7,5,-1.0,-1,-1,,,,,,,281.3033743512352,0.8078636538490719,73.82141410942147,27.784950068736578,3.5276291160089825e-05,0.6211017188631607,0.8954070983483144,163.73337458281114,2.851365061507988,0.34292920417817113,2019-07-05
-1,60.63947569926708,-112.86667774178899,2019,6,11,-1.0,-1,-1,,,,,,,286.5866517530321,0.6747331935137592,79.25812126804544,49.215171259057016,2.8001763995599435e-05,2.3147293818013375,0.9478035628219178,210.35580963036693,34.9763649539117,0.28175985952054944,2019-06-11
-1,65.37470470822329,-69.45892576472025,2019,8,7,-1.0,-1,-1,,,,,,,281.58684928836266,0.7310913617935176,63.51165539465001,21.32182465546274,2.165736600156894e-05,0.7250669768468792,0.8888498763534555,147.58103084152884,4.74768257929188,0.2954865163113125,2019-08-07
-1,62.40896193630009,-130.67591042880758,2019,5,4,-1.0,-1,-1,,,,,,,275.8142124241929,0.8351590028087714,57.70449879342438,14.465012305164226,1.4207309442273242e-05,0.5243576750678813,0.8648297696781475,182.13223947606764,2.9043640738503047,0.35343035737177564,2019-05-04
-1,58.73434904470225,-105.17207787622337,2019,7,26,-1.0,-1,-1,,,,,,,287.40971496862534,0.6101690363238225,112.8481025876789,31.11071909698656,2.344987127382151e-05,2.4677253424012298,0.9648295090489368,222.48839821788386,59.069175886271104,0.23450758962717633,2019-07-26
-1,63.030151726799474,-91.20908196216291,2019,12,28,-1.0,-1,-1,,,,,,,243.84195825619872,0.8476155829215664,-0.4017224069337643,-11.046119735187567,5.679887793382634e-06,0.04165661069762791,0.03628918612029293,1.4619132643781483,0.0,0.3722974007237571,2019-12-28
-1,54.66985097136778,-110.37894667644588,2019,1,19,-1.0,-1,-1,,,,,,,255.6774800152151,0.6030150282461638,3.6427431432795903,-11.539118275588974,1.0370468017249261e-05,0.8010097739644665,0.8644087940356988,14.864021501983672,0.0,0.26554015750803506,2019-01-19
-1,62.73786719858193,-112.43020768992594,2019,6,29,-1.0,-1,-1,,,,,,,285.156880814698,0.581450331830316,83.4621873292587,44.6432473341324,2.387255215428752e-05,1.092377430839695,0.9421937013733913,212.6680413657753,21.21064071196179,0.21315616253355166,2019-06-29
-1,58.78594592275357,-75.94874764960821,2019,5,31,-1.0,-1,-1,,,,,,,273.6525675399876,0.9547173738713619,42.707920095868374,17.64418362931326,2.5927580072717668e-05,0.15062092975134767,0.513640604162341,141.48891671842742,0.1941942478019109,0.44170353142544927,2019-05-31
-1,62.30866041426836,-127.84079537240956,2019,8,30,-1.0,-1,-1,,,,,,,277.069688838316,0.8164391211066444,57.52961896000781,25.88985710451819,3.525169203037936e-05,1.7085596598910748,0.8631755597207302,146.36463830170374,3.9792093961382307,0.35534313517595567,2019-08-30
-1,61.65447238536623,-119.38779267916911,2019,4,14,-1.0,-1,-1,,,,,,,271.3298428130985,0.6552501118218957,29.516280315003762,44.73330304024209,7.137167280158925e-06,0.5926613955581999,0.8532587682923252,142.80976490545544,2.4450575480601624,0.27523848119296224,2019-04-14
-1,69.33479466626225,-69.85217789060586,2019,1,17,-1.0,-1,-1,,,,,,,232.1288896362893,0.8414528377955822,-0.2204756573816663,-9.95171985597064,5.556822032562237e-06,0.036306110892087025,0.05914977033229545,0.17438465427847027,0.0,0.372291198472804,2019-01-17
-1,53.15274332729133,-71.54913815937978,2019,10,10,-1.0,-1,-1,,,,,,,274.4667728595473,0.7680635739434882,25.904602813846754,0.3858394827838044,2.5065390967209465e-05,0.8924610377628097,0.7176597434287559,67.40252643771811,0.7905953457924059,0.31897894409703587,2019-10-10
-1,67.45116682278241,-132.42158542851857,2019,8,7,-1.0,-1,-1,,,,,,,281.2740111253106,0.7026414746231797,35.820163859879926,27.026816994238246,2.5173116458658663e-05,2.777631440010594,0.8180436211564809,126.63416556639599,0.7621610322466366,0.28493453570354554,2019-08-07
-1,61.723931269015935,-75.03133318033902,2019,10,4,-1.0,-1,-1,,,,,,,270.8384620239668,0.8478773551994446,7.875181365519746,-3.281307015192068,1.8965834567670667e-05,0.34555215566285946,0.418684661340039,32.2670315427879,0.06039788995113298,0.38043751091529754,2019-10-04
-1,60.50822851433098,-110.56559493675039,2019,12,11,-1.0,-1,-1,,,,,,,245.53546997661286,0.5499949358735737,0.6207253344635822,-11.75285147919907,9.754713936576389e-06,0.5293678918240579,0.702723515624312,3.960168706383527,0.0,0.19616590669220912,2019-12-11
-1,51.65898017719088,-115.04620697498723,2019,10,4,-1.0,-1,-1,,,,,,,272.151175802781,0.5553172463852039,28.793338328447682,-3.742833469213832,1.257268983540996e-05,2.2925439768340765,0.8401310219850475,93.47757399836509,4.491909326350283,0.22763613416239248,2019-10-04
-1,56.16713945439204,-96.32681981634867,2019,9,20,-1.0,-1,-1,,,,,,,280.9607319161827,0.7627461565187179,50.492069519736084,15.662445218937172,1.9170810731081638e-05,3.1190646248434946,0.8469043996514433,123.9665603788746,26.50216019081644,0.3362351082485104,2019-09-20
-1,58.135526229894516,-127.57845915192317,2019,9,12,-1.0,-1,-1,,,,,,,276.18577305583847,0.7516998433209695,37.4391617075121,15.624918583306311,3.053672228591709e-05,1.8226691389148044,0.7634269000785578,106.2084875513262,4.119391252417092,0.31079538872456147,2019-09-12
-1,53.48848458619276,-82.66539616586968,2019,7,25,-1.0,-1,-1,,,,,,,287.07883406016117,0.7810123769098681,102.22863261039103,22.303247420273493,7.621417506202557e-05,3.003552452612158,0.9674118509098781,182.23159883006164,42.866809372380516,0.34107013030464234,2019-07-25
-1,64.79233935342789,-71.08173693914887,2019,12,16,-1.0,-1,-1,,,,,,,251.03354506243178,0.7699087212957623,-0.9293494609165932,-13.341163905555504,9.593277445140663e-06,0.0544980611366285,0.042964409204247815,0.45030763749038155,0.0,0.30807899287709667,2019-12-16
-1,71.35595299769858,-107.30964290446943,2019,11,10,-1.0,-1,-1,,,,,,,247.14234581483612,0.8548350469626484,-0.7440822358111284,-11.831179944450918,4.8956628585686235e-06,0.05818128349997488,0.05177968764423392,0.32899456517520864,0.0,0.3914985824759111,2019-11-10
-1,65.18485505303207,-140.09144516611963,2019,4,17,-1.0,-1,-1,,,,,,,266.1412918608946,0.9223096572090498,18.806699251099936,1.9810405124044475,1.0878597618422857e-05,0.27715733986732255,0.7184314864835233,89.08572016526202,0.1265697729650569,0.40366893117216407,2019-04-17
-1,56.14077969677453,-90.50371909558055,2019,12,19,-1.0,-1,-1,,,,,,,249.09146408044322,0.7938443186308344,-0.10626941708899652,-10.440244664119229,5.865895398663854e-06,0.3671580428037808,0.642843022840079,8.34196680379919,0.0,0.3491113426039125,2019-12-19
-1,52.465938262529825,-58.14427974709788,2019,11,16,-1.0,-1,-1,,,,,,,267.56339188271664,0.8087741489592922,24.564890011968743,-35.43778467841791,5.6660468347550246e-05,1.8931958217603901,0.8724207407121928,22.133968611558405,0.001354265599623419,0.3434011762121872,2019-11-16
-1,48.47504545087142,-89.61391933674167,2019,6,2,-1.0,-1,-1,,,,,,,287.1421111997625,0.4456389361061825,101.77406538664626,69.02201349641746,2.729881133547526e-05,3.6404081028202504,0.9598613443969861,254.12419339201517,71.84761185306866,0.16009992691311395,2019-06-02
-1,53.21907696319569,-69.88110622042714,2019,7,17,-1.0,-1,-1,,,,,,,286.30216873952656,0.8366125247040661,79.21529608847032,17.804058274964035,5.315116785084407e-05,1.8517556815751903,0.9621520469836334,151.80405311918247,6.7256822833945975,0.3611703844530509,2019-07-17
-1,76.63840343263021,-83.65108335743794,2019,4,23,-1.0,-1,-1,,,,,,,248.55294198094225,0.8745516524464759,4.047470860495755,11.607845681612778,4.483444653820476e-06,0.03998185072042419,0.040434049385690556,54.64202012239475,0.0,0.405895349446155,2019-04-23
-1,49.34900070453625,-82.74180283634382,2019,8,3,-1.0,-1,-1,,,,,,,288.52441142129527,0.7200066711643539,118.18434768485591,11.106724470501213,2.6236548798262836e-05,6.28013468058379,0.9309436946419255,196.54421047815936,82.49856605680375,0.30794111211908415,2019-08-03
-1,51.04954777430247,-83.61761229055631,2019,9,28,-1.0,-1,-1,,,,,,,283.5731483708738,0.732946750378941,66.47326658761042,11.616548629759638,4.2756083686999586e-05,3.5686677257980626,0.8803597591907485,130.14815547258814,32.599464829732895,0.3112092519592356,2019-09-28
-1,65.05849660762027,-67.07700488352765,2019,8,19,-1.0,-1,-1,,,,,,,281.2667875192524,0.6996580636370697,57.669029971594085,31.094378109674498,1.9681190925264358e-05,0.5602608442387934,0.8627126014295815,151.52440541260273,3.3392491646713496,0.2830194287165888,2019-08-19
-1,63.85602110329885,-111.69403025553157,2019,11,26,-1.0,-1,-1,,,,,,,250.76134706857945,0.6449442714342807,0.04409242405580867,-5.118727282552806,9.941696930748448e-06,0.1615670463304296,0.21236623424676138,5.289075467001049,0.007916860784866867,0.24549648588426976,2019-11-26
-1,45.58121822641306,-71.27239539460277,2019,3,23,-1.0,-1,-1,,,,,,,266.90317294145314,0.8286184155551259,39.16771401352855,-6.104038296807561,1.8111045674744375e-05,0.47804966240125374,0.8023603394219581,92.3868045301196,0.20891444477384127,0.3612038694952713,2019-03-23
-1,74.50839601425577,-85.78848093067431,2019,1,18,-1.0,-1,-1,,,,,,,237.0368029742464,0.9269539687809071,-0.6842142999903588,-16.968381586816438,2.2389449545383014e-06,0.04777113239358511,0.028573988950557638,0.0,0.0,0.4351629828549618,2019-01-18
-1,62.15856855011271,-117.4882427846698,2019,5,23,-1.0,-1,-1,,,,,,,278.3399800729854,0.6609847960088645,62.37526437063341,54.670768834073854,1.752450425096338e-05,1.0217794444086847,0.9199647160843247,206.9952224584338,20.298028088076588,0.27172912587729053,2019-05-23
-1,54.40203907914636,-117.04468844859343,2019,6,6,-1.0,-1,-1,,,,,,,285.40217539751967,0.648626812796674,82.64147972026704,44.131162383582385,6.439388878999349e-05,3.5352566490701682,0.9761299641229975,198.53513070588076,33.7979082224499,0.27744287889639163,2019-06-06
-1,75.04106484564144,-99.02471747178946,2019,7,10,-1.0,-1,-1,,,,,,,280.22741241632076,0.8818789702813401,49.617147945857276,40.53829117925532,2.1791343842992492e-05,0.3314978195823954,0.7953830567151889,149.59054039104757,0.19188366257973694,0.4047005635522058,2019-07-10
-1,67.9274664190841,-106.31465833758351,2019,6,18,-1.0,-1,-1,,,,,,,278.0769526165831,0.7877564103338026,54.59804848809545,26.07070957455866,3.796562090357581e-05,0.461341542394383,0.8126696616109752,166.01640059717894,1.9511615429491633,0.33527274541600877,2019-06-18
-1,52.425319630841344,-78.37128250044245,2019,5,15,-1.0,-1,-1,,,,,,,275.9970433569571,0.9067134220716239,73.37938981062275,45.073870163788555,2.0233527728100058e-05,0.9552305396856411,0.9051591591233675,198.93272462946973,5.843788190864348,0.41497561230295027,2019-05-15
-1,56.326131030190524,-115.4827992610249,2019,6,20,-1.0,-1,-1,,,,,,,286.6008874736159,0.5681811394193651,75.72914646470363,51.967753772181034,4.705328407101711e-05,2.8881096627074134,0.9694094690937508,202.90866534435267,22.90271394771143,0.24858556727313386,2019-06-20
-1,44.432957895202094,-79.84371837496622,2019,6,9,-1.0,-1,-1,,,,,,,288.7197349832417,0.6079968790495001,104.86267585585163,52.64200532575097,2.8135039344387612e-05,3.256944122378198,0.9786431789082134,233.2901567846538,38.76130944586423,0.23930923088966546,2019-06-09
-1,67.70036820656993,-81.84585428750947,2019,3,26,-1.0,-1,-1,,,,,,,246.34429033126872,0.8416060359001423,2.4117589607215417,-0.1563049294798715,3.690735197285731e-06,0.06670585477803835,0.09833040044517104,31.965040721278232,0.0,0.36044991289993283,2019-03-26
-1,60.063143017472534,-104.50785699552361,2019,9,22,-1.0,-1,-1,,,,,,,278.11659690339775,0.6852626244798019,36.86098051610602,13.203053103935567,3.633313437636097e-05,1.9307749502961855,0.8087318245555216,97.39654880584669,4.233797481864973,0.26501057382192594,2019-09-22
-1,55.66389585420818,-120.77231530842494,2019,10,12,-1.0,-1,-1,,,,,,,273.5351646136351,0.6974957263273673,25.482111055011345,-9.331830940418943,2.1418753002617034e-05,2.027567949175644,0.8085602699063208,68.97233706357461,3.629320407185201,0.2918036229701586,2019-10-12
-1,58.475929890838316,-64.49669800039074,2019,12,11,-1.0,-1,-1,,,,,,,254.16053811584183,0.8674705130308196,-0.8968460454729719,-11.932801025540947,2.1286793995323586e-05,0.06206420390892674,0.09908448138359956,4.18067390339581,0.0,0.38856427993301984,2019-12-11
-1,50.572950072461786,-73.4475850566404,2019,12,26,-1.0,-1,-1,,,,,,,257.46171835127836,0.6080889941857754,6.344845255962676,-11.51181328524315,1.8300300336453675e-05,0.8904422639442743,0.810504983244973,16.617293299632895,0.0017192682192601974,0.234791954795383,2019-12-26
-1,63.34382200419134,-106.20927809887229,2019,8,17,-1.0,-1,-1,,,,,,,281.96115768259233,0.6797092388758181,51.64793926861635,15.206765684337528,4.1247009793086535e-05,1.8234928668702346,0.8805831550731278,117.08172087573288,7.292322449239024,0.2604450180005441,2019-08-17
-1,52.990995828853606,-65.91495313780827,2019,4,5,-1.0,-1,-1,,,,,,,265.66943870670434,0.7893192411440202,23.437882657224478,5.202460414694166,3.0132155591455097e-05,0.3246967307850731,0.7172704156752311,76.32030545929693,0.0,0.3284939953660355,2019-04-05
-1,52.199423378191725,-71.39293547283832,2019,7,6,-1.0,-1,-1,,,,,,,286.65368307175834,0.8385695479679625,101.48437420292201,17.91551048779808,5.357760498569704e-05,2.195623129936706,0.965314753270381,177.6432210232409,15.259016456545776,0.3713186144223482,2019-07-06
-1,81.72735046311587,-70.90032063493682,2019,12,14,-1.0,-1,-1,,,,,,,235.52083957469168,0.47802297006488814,-0.37796095822400655,-10.300038491244356,2.1888448423319636e-06,0.03787400808301617,0.04015058745673682,0.0,4.986878912721014e-05,0.21952637764243862,2019-12-14
-1,60.9399129746289,-131.02205915085972,2019,8,1,-1.0,-1,-1,,,,,,,279.9017211441728,0.7496368751427728,66.73144246068222,23.491709739158797,2.8203756509441182e-05,2.474416854446533,0.8832402317876022,157.80814221515516,10.864133348446426,0.30732684022124396,2019-08-01
-1,58.26891324989538,-116.49461243726023,2019,9,1,-1.0,-1,-1,,,,,,,281.98186448876976,0.5821916892698795,27.74042104621896,27.140127838582405,1.946386232957279e-05,2.6929355661913807,0.7772323603355458,111.97703071345114,7.8013577614149465,0.24588976086581307,2019-09-01
-1,50.92474170792441,-122.19977040964149,2019,5,30,-1.0,-1,-1,,,,,,,281.02607721973976,0.5672755621252916,71.18220451025596,75.25640490656744,1.9863068194864733e-05,1.956218716463649,0.9540514025011585,235.3126309599942,35.63237760859136,0.22837798437261095,2019-05-30
-1,54.53250723409307,-93.96492167148186,2019,6,28,-1.0,-1,-1,,,,,,,286.3130774443877,0.7122673863779637,101.78837464889953,47.240544301378975,2.3845872596277905e-05,2.47990882901499,0.9656298913249537,231.6031855669048,57.837882508224766,0.3120786725305458,2019-06-28
-1,53.154436033260424,-81.45016203201519,2019,2,6,-1.0,-1,-1,,,,,,,251.16128989884197,0.8290123498689178,4.238548525731684,1.9420352183639658,1.3459024767324533e-05,0.1545305968418088,0.20445739667822654,31.091213609225264,0.0,0.3709946067393457,2019-02-06
-1,59.84341875053126,-76.4963602580502,2019,5,10,-1.0,-1,-1,,,,,,,273.29515968318606,0.9583021168375029,39.39762888048272,14.949723940750102,2.022915268249268e-05,0.122430043703117,0.38798703763498255,134.20053276791967,0.10822815716277384,0.44249235358826294,2019-05-10
-1,70.82977311978877,-72.51644459387848,2019,2,9,-1.0,-1,-1,,,,,,,234.24708488096422,0.8294000713337835,-0.31442349528048,-7.6581250600429875,1.2171146610014513e-06,0.026405001672347432,0.07123569293703337,5.725478716492047,0.0,0.3664759252374516,2019-02-09
-1,56.18989516603818,-119.25116943550702,2019,1,11,-1.0,-1,-1,,,,,,,260.24916878769307,0.6950488014336572,0.9036253132105009,-16.500077169650005,1.1419353849141442e-05,0.588657548606564,0.7986949393511406,11.911581871647542,0.0,0.30371808195900135,2019-01-11
-1,47.90429698387395,-57.004760075649486,2019,6,21,-1.0,-1,-1,,,,,,,283.8473798872857,0.8511221471192618,92.92057225629966,42.67197225381544,4.084750483249587e-05,1.7880570314877857,0.749350451267759,199.6457803940775,28.017977920240625,0.3829272738232027,2019-06-21
-1,55.70948156987474,-67.73285958484985,2019,2,15,-1.0,-1,-1,,,,,,,248.40846502133044,0.8254645177034906,2.83686511841166,-0.7738720294292322,1.1027310893916618e-05,0.16629529964819623,0.6176128063283403,23.713177271663785,0.0,0.3616258008043194,2019-02-15
-1,49.809486505169744,-57.4579157756301,2019,7,20,-1.0,-1,-1,,,,,,,286.72796126911254,0.8334135163886148,104.83160452742572,34.07885578686463,2.16669777366005e-05,3.5989393006888317,0.9752930979270522,200.07682622573904,56.04083963535581,0.37182444139319637,2019-07-20
-1,78.57495915494535,-82.44501801238718,2019,12,21,-1.0,-1,-1,,,,,,,239.58607518647628,0.6973111343500035,-0.7075130691008544,-20.189164616655205,2.392361448564759e-06,0.043579429411699296,0.06313381164120328,0.0,0.0,0.2960519896887348,2019-12-21
-1,57.09913797712173,-68.42922263016064,2019,11,12,-1.0,-1,-1,,,,,,,262.71208577328684,0.7913122293363877,2.9245269612639126,-7.17112087864488,1.0789219287367581e-05,0.40572743098610864,0.6697066454300402,15.932624842247494,0.0022047191850310018,0.33294019287571325,2019-11-12
-1,78.17612389224772,-85.42757196536175,2019,5,13,-1.0,-1,-1,,,,,,,269.56014336097036,0.8593898924187167,22.87277204242482,16.142534832707533,2.626661880408156e-06,0.05175839846000373,0.14715526764571846,128.10717264846812,0.0003982809601831991,0.39162417888947887,2019-05-13
-1,64.15434811103509,-100.11882469941918,2019,9,19,-1.0,-1,-1,,,,,,,275.29461564735857,0.7748813377303301,27.97473307156753,1.5391313462450675,3.132290272051408e-05,1.2375626072172738,0.7254237000908927,71.35267184844055,1.1048407555398507,0.3200652293558533,2019-09-19
-1,57.870005957242014,-102.82430530208146,2019,12,4,-1.0,-1,-1,,,,,,,248.44277164177933,0.6207915587856999,0.7680561568266789,-13.96877248091984,5.469566682531905e-06,0.7566465542290995,0.7946447220618034,7.831846507335514,0.0,0.23339379488892012,2019-12-04
-1,53.07465780389651,-74.39241794900927,2019,7,5,-1.0,-1,-1,,,,,,,287.10007755124553,0.7407226967692634,101.5677719360606,13.847216317704842,4.721116579567113e-05,2.137784913882431,0.9687218900931802,171.1157013991794,15.040927469761334,0.27212841897918566,2019-07-05
-1,50.887124642882156,-100.79268511223444,2019,4,29,-1.0,-1,-1,,,,,,,276.9764751848058,0.5639527712789517,35.5703234981902,53.686672507626746,8.485683063240074e-06,0.4621416558533325,0.8361388427958155,174.7612139601717,2.8118350391148623,0.2423172039890553,2019-04-29
-1,50.33026807464576,-63.129421264630665,2019,6,28,-1.0,-1,-1,,,,,,,284.34493340641313,0.7458738338170354,103.09195909503659,41.16907547864952,2.3003748500902003e-05,2.352888369554053,0.8147236225500052,214.00043514883464,39.79194033597969,0.2911602723828066,2019-06-28
-1,64.47393553791473,-112.78165992174038,2019,1,19,-1.0,-1,-1,,,,,,,238.81256040309518,0.6924327363025746,-0.036487167738826085,-10.77694252780879,8.487225854316906e-06,0.0591647202232478,0.11636247419629636,2.683448973688808,0.0,0.2717880971573836,2019-01-19
-1,72.09221399655723,-121.14457552267882,2019,2,22,-1.0,-1,-1,,,,,,,245.0265763923024,0.6023524237810068,-1.2855632195464077,-16.146661324145036,5.0140647282542445e-06,0.06856187279343241,0.20477913786487534,3.2530878777941585,0.0,0.2025029008447107,2019-02-22
-1,73.44641612748183,-122.5408803145709,2019,1,30,-1.0,-1,-1,,,,,,,234.6720890156591,0.7013501612678029,-0.6057480935786294,-18.009013576508043,6.588021487902553e-07,0.08830788531698006,0.3706645016787236,0.0,0.0,0.27421944691629413,2019-01-30
-1,57.22979726142746,-95.3229028484277,2019,12,21,-1.0,-1,-1,,,,,,,247.81638045346293,0.7888877047553536,0.377363182313663,-11.75848396978253,5.783229138332483e-06,0.570083101933339,0.7683507802099108,7.490272590976285,0.0,0.3414083686073635,2019-12-21
-1,54.80108680885005,-118.47284984915952,2019,5,17,-1.0,-1,-1,,,,,,,282.3116578857515,0.7121852456926947,88.63535593334795,38.10886338419402,1.5557376774292433e-05,1.959193414114758,0.9579395392795992,215.31037180630466,43.12317508530276,0.3054492493810889,2019-05-17
-1,69.33327972379638,-111.88383824514244,2019,5,26,-1.0,-1,-1,,,,,,,268.6624767755473,0.6987438973774814,22.638608240887717,15.518151766279553,1.5347817369747804e-05,0.06817317912626064,0.15238291229860834,96.49675673950705,0.00012067861253726719,0.2889259186991001,2019-05-26
-1,61.789417271193905,-101.40343435845404,2019,11,28,-1.0,-1,-1,,,,,,,250.74088558037096,0.7481413800459733,0.04762818030516584,-9.16222133645806,1.4000609542412458e-05,0.2245591422783885,0.34017598955536316,7.101042610488584,0.0,0.3012785446915632,2019-11-28
-1,80.4493739669683,-72.04217622578696,2019,6,21,-1.0,-1,-1,,,,,,,275.6751887059708,0.6940113117065864,32.45967306762725,51.961892695126245,1.6835293840000587e-05,0.021493418295034858,0.10261180781292673,191.51636058562337,0.03206666353502717,0.3072729893490154,2019-06-21
