FID,LATITUDE,LONGITUDE,YEAR,MONTH,DAY,SIZE_HA,CAUSE,CAUSE2,SPECIFIC_HUMIDITY,TEMP,PRECIP_ICE,PRECIP_WATER,PRECIP_VAPOR,WIND,TSURF,GWETTOP,LHLAND,SHLAND,PRECTOTLAND,LAI,GRN,SWLAND,EVPTRNS,RZMC,DATE
353143,64.904666,-125.594833,2020,6,2,0.01,H,H,0.004802598548921104,280.07483033673844,0.019705545750995337,0.0666377437394617,12.209217333252676,1.4881546284656633,286.2924323868253,0.6648673508276493,88.1252075696383,25.22966262630742,3.991547922532619e-05,1.4834058944955857,0.9595845731211696,192.3928595327946,23.835407623807736,0.2664070490913078,
353144,63.1935,-121.251333,2020,6,21,9.0,N,N,0.013772234480904656,294.1653633273086,0.16981813322553918,0.09986177912477819,30.852127502726553,2.703853510832642,285.58791433963694,0.8328840203935175,91.30701631725694,29.07226346789749,1.9347800721174305e-05,1.484748559860557,0.9596581354865692,198.4791259232333,22.332721825457305,0.3703194782012165,
353145,60.815,-115.787333,2020,5,31,0.01,H,H,0.007168393024587841,285.59409205280224,0.08928089241010692,0.07052679991665307,20.981285760477682,3.0662806131217843,278.28395272884666,0.7666780430080974,64.68101376265786,54.91543245916374,2.6168713908215856e-05,1.1500648956352908,0.9273994291139954,203.568037278358,17.293548397356886,0.3110909083772729,
353146,61.266666,-112.623,2020,6,28,1.0,N,N,0.008719965572474389,290.1884945619424,0.01858970894532537,0.0567598410746902,20.160191463303285,1.4120088857059678,286.1682311524264,0.6980854156401871,99.29161066601766,33.33128994281157,2.011804601284946e-05,2.065049655449714,0.9298692112473697,218.25389110778443,45.09958393916007,0.2802572779003416,
353147,68.291,-133.554333,2020,6,26,0.97,H,H,0.006537333733481273,284.6239854580014,0.03731080247463167,0.12314632451784237,20.571986218709615,1.1701218271847886,285.85200876708194,0.7271559920412417,73.45323985726563,44.070651092118254,1.7855861660857694e-05,1.2069318073628752,0.9442227382277216,207.26880568679832,10.829072709670946,0.2947160315745796,
371245,51.6223,-116.3201,2020,8,16,0.01,H,H,0.007781488597595375,285.25112733690526,1.1750263682567711e-05,0.0016893942920630338,10.406799106891075,0.36267418328402484,281.2635316552568,0.6797130623595901,90.50865422397165,48.35620386406019,1.828581151690566e-05,3.065639245149455,0.9510150510442086,219.3010945470088,45.24119491925711,0.2679696072099793,
371246,51.1736,-115.5754,2020,5,15,0.01,H,H,0.004642092088980674,276.8567102033125,0.021241114644092035,0.055467172243619876,8.686396940733394,0.19939277019374257,275.2109865482344,0.7221607819761359,56.59496829840624,51.655700505642486,3.065800437248872e-05,1.4201563724896848,0.9397864984778136,202.314659207664,13.916174698668923,0.3027747824569247,
371247,51.7638,-116.5404,2020,5,16,0.01,H,H,0.004254481322708727,273.6122925398125,0.014770485300538918,0.020260989134644615,7.149927216483888,0.35940869887353144,272.8417236521953,0.8233719976218644,48.95857692303993,27.75624004563522,3.147649062709977e-05,1.0691950802228385,0.9135571079347228,182.60488992183195,6.10302636306169,0.3531293617072677,
371248,51.094364,-115.475521,2020,6,2,0.01,N,N,0.004716475221280911,278.7354099196018,0.005569675609525657,0.022016711187969565,8.779722155005908,0.22615809036211737,280.7888753517434,0.6908817058852722,83.6486854607848,61.31159794417898,4.509045422072415e-05,2.043718416500508,0.9587622731992168,219.4624154495452,30.574173973787577,0.2821386084294398,
371249,51.1934,-115.5509,2020,6,7,0.01,H,H,0.005557562958072602,277.6531266434746,0.10181213576281588,0.10838254198396198,12.021136751900514,0.19460090802802757,280.5732488438281,0.7005187586774446,83.9867301193755,60.45371067971388,4.513317741477292e-05,2.004398791668152,0.9577824708867184,219.02758971092567,29.722206787667417,0.2866550046495554,
371250,51.334,-116.0493,2020,6,12,0.01,H,H,0.007352129982335565,282.56388556292967,0.08040506304164403,0.023622730588426618,13.778011198342885,0.3352380007673523,280.0098368701562,0.7733743340972931,86.33910015946782,59.19482673801021,4.150717413845229e-05,1.691604222764881,0.9490049920511242,221.3885076263379,25.62953044089093,0.3280401417715853,
371251,51.9961,-116.6659,2020,6,20,0.01,H,H,0.007914850133729785,282.4558226213408,0.03187007524364162,0.13615666468208976,15.48261784747571,0.7547890931640606,279.1321795473818,0.7938737289764587,82.7486085334048,52.47798228018614,4.551093120722106e-05,1.5667800946048962,0.9448139632481806,212.8255851512589,14.95353300644094,0.339046135760386,
371252,0.0,0.0,2020,7,11,0.001,H,H,,,,,,,,,,,,,,,,,
371253,52.038977,-116.86753,2020,7,12,0.01,H,H,0.00612743315180693,279.66408718172204,0.041192525153471236,0.07219169686845592,10.614928365021049,1.3492898237734046,281.68776369101613,0.7730552300346227,98.076758165461,48.36825014094117,4.4504272899918815e-05,2.2273889465063426,0.9626870912239764,228.16004578595656,25.37677760728867,0.3255836514165958,
371254,51.387132,-116.129779,2020,7,17,0.01,H,H,0.0074707090440524005,282.3991340188296,0.05390400634239576,0.10382512855895419,13.502081779912336,0.20554824024000873,282.2287294233811,0.7443013228128167,106.16879448828988,56.48981358356862,3.227212699203085e-05,2.456642209430769,0.9645791351722386,245.47479473686508,47.66410502640474,0.3087205956653218,
371255,51.387132,-116.129779,2020,7,17,0.01,H,H,0.0074707090440524005,282.3991340188296,0.05390400634239576,0.10382512855895419,13.502081779912336,0.20554824024000873,282.2287294233811,0.7443013228128167,106.16879448828988,56.48981358356862,3.227212699203085e-05,2.456642209430769,0.9645791351722386,245.47479473686508,47.66410502640474,0.3087205956653218,
371256,51.1986,-115.4903,2020,7,22,0.01,H,H,0.009560664654238639,288.22181498943553,0.036136384155926723,0.10188795631415505,19.466161066972887,0.17865076917409886,283.4860806476641,0.6499905737962968,107.5622739474326,58.48353499075073,2.976438230710275e-05,2.990072012886393,0.9691979704308624,253.6119465218233,57.01496570434804,0.2609745131654653,
371257,51.387,116.1289,2020,7,25,0.01,H,H,,,,,,,293.72100945566405,0.5475772765687943,97.6522729468872,34.04426049713684,4.487491428046489e-05,3.8457838805232254,0.9634689657383536,212.54048220631347,47.94589935022461,0.2415657692082786,
371258,51.1609,-115.5544,2020,7,27,0.01,U,U,0.008004141601707607,288.9122570989688,2.823640559541858e-10,2.8935173017876613e-05,13.999415137047968,0.25839913804139647,283.17170798388287,0.6704650066903425,108.13926509770698,59.270758562409696,2.91978377670212e-05,2.92601012215637,0.9689397600871508,253.740640202675,56.55680953792939,0.2708096944433713,
371259,51.2026,-115.9796,2020,7,25,0.01,H,H,0.005867546985131981,279.66058305970705,0.015070723612598248,0.060878832318290485,10.848981426084723,0.15588750921416666,282.9342165977969,0.715213493584969,110.75416604011144,57.8853440178589,2.8232656533536863e-05,2.630506523246519,0.9663861257819214,253.7174319900392,55.388470875555775,0.292844579516247,
371260,51.211,-115.5544,2020,7,30,0.01,H,H,0.008706273453307151,289.7613136665625,0.0036683665840711805,0.009980509499342373,14.137959381766349,0.19040881760711167,283.2046586873438,0.6643818178171509,107.69689042878905,58.41906725529784,3.0130889428150787e-05,2.923410669949507,0.9689219091603852,252.73374946954115,55.99579307246602,0.2673594564749323,
371261,51.1989,-115.4868,2020,7,30,0.01,H,H,0.008744953036419154,289.98497817653123,0.004551758798952756,0.010265341187712955,14.363747229440794,0.1819695090962212,283.5021477903828,0.6490954229130136,107.54726554558012,58.46931470069824,2.9762680275683597e-05,2.9936636562292764,0.9692126953337936,253.63947241327423,57.06014651745483,0.2605632883789061,
371262,51.12469,-115.52923,2020,7,31,0.01,H,H,0.009574394439972453,290.4513889055749,0.01742982230100753,0.01686926515498312,16.702690633034734,0.29225381333533024,283.2562549198918,0.6677683090580383,108.27422607355048,59.93255629808485,2.8459836076281263e-05,2.953584166776567,0.9690593742258852,254.78772132415955,57.26458002217776,0.2700302313729707,
371263,51.4164,-116.2143,2020,7,31,0.01,H,H,0.00889065589423204,290.43592077445703,0.002697065290558586,0.004551304288791981,14.006075049906496,0.33884826730106515,281.9685696700469,0.7629481439871029,105.23169288065225,56.38946824360349,3.287567320180347e-05,2.377866142897933,0.9637552997486574,243.32279087021487,45.42472212833554,0.318882311464056,
371264,51.1648,-115.5482,2020,8,1,0.01,H,H,0.011180886414669513,290.75557636353125,0.1075997200234717,0.03767521050730699,22.585894072966816,0.11298396439484301,283.3586335038906,0.5529557551519796,86.30109364273072,56.38790417345296,1.3505870343437435e-05,3.621901342976435,0.9492853331646428,230.1648259997968,51.14262445172868,0.2182850617014395,
371265,51.19053,-115.87798,2020,8,2,0.01,H,H,0.01078379200736524,290.66440475658845,0.07583115170919838,0.04482127325093196,21.594804430145842,0.11681647923220427,283.0489599029824,0.5822078185379376,88.03223662935827,56.64671347631784,1.394077847946448e-05,3.4376711909920408,0.9517231115346458,230.13220279301183,50.62131951776192,0.2301038086009063,
371266,51.3872,-116.1305,2020,8,2,0.01,H,H,0.010652906026833057,290.4507487835938,0.07405422802036293,0.0601737891889953,20.777500160146484,0.1359776216659846,282.1078839951172,0.6378485507550015,89.01423049085908,53.07954989303731,1.6378551853832266e-05,3.184489034044811,0.9507640006222536,224.55223532484385,47.15329105972152,0.2525426166859232,
371267,51.2105,-115.5325,2020,8,4,0.01,H,H,0.007690184282083064,285.15827351281735,0.006245231246452795,0.03516620777633787,13.679762782764437,0.17436233699567344,283.4839652663574,0.5427535120630257,84.42787588446032,57.25028569342047,1.362148527148748e-05,3.625751844114304,0.9486905663387776,229.73404733349605,49.02225876167282,0.2151603071661589,
371268,51.2124,-115.5335,2020,8,4,0.01,H,H,0.007689052163073418,285.15513622330076,0.006240023212676021,0.03519113229827173,13.676764588516226,0.17395719782930458,283.48049884839844,0.5427028917060857,84.39279271737306,57.25835116893552,1.3630534561150145e-05,3.6248125761880474,0.9487277589070512,229.7048392283984,48.959264166979935,0.2151502901510907,
371269,51.2141,-115.5316,2020,8,4,0.01,H,H,0.0076891077271378045,285.1634423552969,0.006260297916010765,0.03517238215294787,13.681505372615058,0.17288356949694195,283.49222068814845,0.5420466100111381,84.29332926211023,57.30815636340192,1.3631087200423352e-05,3.625839123727937,0.9486558593048172,229.6964178784248,48.863948265656624,0.2149472877007558,
371270,51.3145,-115.9332,2020,8,5,0.01,H,H,0.007648312640881089,287.5466445220117,5.194561679142612e-06,2.0691832826697504e-05,12.091838110102534,0.27252014905441285,282.7101551870117,0.5924386131818963,86.44642333619137,56.03295553666258,1.5045198766372067e-05,3.354202667468108,0.9514543505199624,227.38908419800777,47.13620816054192,0.234766119627037,
371271,51.4333,116.188,2020,8,8,0.01,H,H,,,,,,,288.7952796195117,0.6175974945038988,80.90266269906739,26.282982695129363,5.048635681977381e-05,3.917701310499502,0.8342174075932691,167.38857485536616,37.33008631062745,0.2677498320193101,
371272,51.1805,-115.6098,2020,8,15,0.01,H,H,0.007376273180821836,283.8353193649219,0.007902286682985007,0.026202581041464473,16.53517237150511,0.08096166882344685,283.0519550328711,0.5648659630847943,87.4491937426173,55.4994982116967,1.3712661386594145e-05,3.578767230880122,0.9515847032451824,229.54041711982904,51.48165159004518,0.2221867722581819,
371273,51.1903,-115.5346,2020,8,19,0.01,H,H,0.007289318062442124,288.80438128749023,0.006418760977341614,0.0027857270131642535,13.620249549640143,0.33867303453051223,283.453438668332,0.5460954836501338,85.11521721313309,56.96617684496123,1.355927923337356e-05,3.627240633795646,0.948773825640759,229.96251147188565,49.872988178983306,0.216159354138193,
371274,51.1671,-115.5637,2020,8,16,0.01,H,H,0.0077194065296210205,287.3685481235791,3.0035709112856756e-09,0.0009064063246689195,10.868829304622167,0.35487528786492484,283.2805213905645,0.5562759836794625,86.66021278574618,56.12506295844707,1.3550785669346904e-05,3.611317890198574,0.9498622510504584,230.0215466820744,51.31031994888835,0.2193735114703867,
371275,51.2118,-115.5339,2020,8,16,0.01,H,H,0.00768478533559403,287.42098093620115,5.657770123470269e-09,0.0009981598268760748,10.900084430378232,0.34455299253121174,283.4778003661991,0.5428758348709911,84.42140442614017,57.24479606502607,1.362960065695315e-05,3.624631205543172,0.9487429411762588,229.70949464340228,48.98921556215491,0.2152033492649673,
371276,51.2108,-115.5335,2020,8,16,0.01,H,H,0.007685180013457836,287.423246328418,5.655782058106273e-09,0.0009957854953914125,10.900942006196894,0.3445985939974669,283.4789571219921,0.5429304093849192,84.44301187405284,57.23855867561517,1.3625173174098024e-05,3.625041297485655,0.948728112681618,229.7240454179297,49.02418627933359,0.2152175249843504,
371277,51.3891,116.1331,2020,8,18,0.1,H,H,,,,,,,288.883875580334,0.6146342603728847,80.87362272342212,26.832074933840957,5.022505390465399e-05,3.803043372761121,0.8378120181031209,168.34242063257864,37.08026694814258,0.2662266622643251,
371278,50.8678,-115.583,2020,8,19,0.01,H,H,0.00730826433684826,289.4665903138281,0.0060507351100191455,0.003844463935811957,13.683982508546142,0.4325615602834286,283.40384004623047,0.5570654720933534,86.60381558236337,59.465739189916896,1.1665293270510184e-05,3.632027227104493,0.9508405505231476,232.98516590657223,53.739768185962,0.2188351514695645,
371279,51.2269,-115.5049,2020,8,23,0.01,H,H,0.0059038809871083345,282.6213205173457,0.013165726413075502,0.022190849354794293,12.558765010847189,0.1586887422867401,283.64727688907607,0.5345409306183286,83.27275151363669,57.84107325756661,1.3599188397851454e-05,3.6419039778024,0.9476447410723292,229.7017615904608,47.998811019944704,0.2126194849888533,
371280,51.1537,-115.6856,2020,8,23,0.01,H,H,0.0059660783994080705,282.2250174457988,0.014093122319157256,0.024194675021292265,12.466799463782767,0.18664671492707577,282.9960784401367,0.5751825584152562,88.84890395287889,55.18382638107076,1.3646005038901934e-05,3.5439625921167326,0.952047085652195,229.98151672265425,52.68171052530127,0.2260137775339525,
371281,51.1806,-115.5111,2020,9,7,0.01,H,H,0.004878712126187146,275.8724127407969,0.012007516345298301,0.1271337343791328,10.0246488674986,0.07109942593945827,280.3189131795938,0.4771131891198539,44.82240879127124,32.63195106418679,1.1424805158635412e-05,3.268408747887436,0.8741473554372634,152.6212400547305,20.68715467087386,0.183924106354144,
371282,51.2173,-115.5278,2020,9,13,0.01,H,H,0.006615452967454673,283.0263274120625,0.01403902967440558,0.004924653273043096,12.880856500993964,0.26280782790872487,280.2806834814316,0.4775795734792823,44.73203426628998,32.32318498793777,1.176216834478144e-05,3.266296430335755,0.875221441006619,152.0784596616171,20.22259013590544,0.184148532270863,
371283,51.1707,-115.5557,2020,9,14,0.01,H,H,0.0055741529428541044,281.2674348898125,0.03145646629129086,0.004914496412100221,8.889121055322846,0.33872307416338404,280.10309326978125,0.4846830523999314,45.65200021124775,32.36198210116907,1.1487537041266746e-05,3.270865973810982,0.875772080812336,152.3971260851719,21.36351508525677,0.1856729969882055,
371284,51.3277,-116.0367,2020,9,15,0.01,H,H,0.005922234132703154,279.73296315521384,0.007387370713366096,0.03425184686963689,13.382609065953918,0.2627430240476164,279.4541899651133,0.5418326424734567,47.64787697700864,32.298493661041555,1.4116895196385324e-05,3.008586669692858,0.8683633664021569,150.5692490544917,19.464063723713743,0.2082528437761238,
371285,52.0624,-117.0499,2020,9,13,150.0,H-PB,H,0.006361642454616783,281.43425872905465,0.014310358192363011,0.014567413101459703,12.970715655934804,0.7567484065307672,278.52823508640626,0.6455787941039426,49.016457032452045,25.53998469246979,2.1976426834411807e-05,2.723864392180241,0.8604907657224432,140.00867994233218,12.452162043339689,0.2499266789806825,
371286,51.385064,-115.62383,2020,10,2,1100.0,H-PB,H,0.006221321256790643,281.10177545719773,0.0024655713885450535,0.008790228960193438,9.495708947710197,0.2489513111528766,269.5532198525349,0.4753807177281458,28.420653128812816,3.2752288925075974,2.777372787660903e-05,2.3882713376272005,0.8465687622745712,76.06883413660843,3.294182363556604,0.1800041769286711,
371287,51.4129,-116.1908,2020,10,18,0.01,H,H,0.0017018444368731899,260.92478386668165,0.020214000484977696,0.029863958712857828,3.675023343889676,0.23591863200341323,268.1176858725215,0.5945818570133259,26.663533238752457,3.4394666966734864,3.681490330396505e-05,1.9952640283045608,0.8110782514146807,70.52331047200637,3.2781385219310306,0.223548912908384,
371288,51.172284,-115.553055,2020,10,21,0.001,H,H,0.001958097168370709,263.3675513173759,0.02126181414389436,0.045565614284790085,3.4031937973258657,0.3017667207849389,269.93586499079606,0.4809638214177467,27.712124250997512,5.193083918396034,2.550412083024689e-05,2.351982459974495,0.8424032020436962,76.22803227885156,3.700392047583821,0.1812716343400707,
371289,45.23436,81.4064,2020,7,16,0.0002,U,U,,,,,,,289.56249892231875,0.4383926566020753,43.9544037168357,85.44333749081076,2.07015544666088e-05,2.186756294360533,0.9332638702627396,230.2322786536031,2.615329754480577,0.2046521451232568,
371290,45.9078,-60.0078,2020,5,25,0.75,U,U,0.00431847488655001,280.36377291727734,0.0035703932849059173,0.001049729563560504,13.25965039131324,5.605117572395489,282.0660057321133,0.8746412603377773,95.20661169723424,50.03774367729199,3.054938610727761e-05,0.0308760637909046,0.0100043310058584,219.72637447493148,0.2848432631856573,0.3951153620141798,
371291,53.84138889,-113.0030556,2020,4,21,1.2513,H,H,0.005824427329203227,283.62714672298404,0.0007817196365119211,0.0012110763183991377,11.901705017309906,4.457599957424911,273.986292627851,0.7186157522033131,42.28957544903505,30.54853772932868,7.71372810153552e-06,0.5304862167327117,0.8803511052467021,155.8369856435743,4.288054473490812,0.3103806436487593,
371292,0.0,0.0,2020,8,12,0.01,H,H,,,,,,,,,,,,,,,,,
371293,45.5842,-64.9739,2020,8,18,0.002,U,U,0.00929288537467849,289.4132242942012,0.0037152724541925438,0.013436025463884447,22.32314544398657,0.28894898953116344,291.0680733544101,0.6614929926577776,121.410896413379,33.95803144512709,2.4351953232504382e-05,5.283325757664491,0.9320772428284416,218.95151028477045,79.6883948891759,0.2795817229701869,
371294,45.6523,-65.042952,2020,9,21,1.0,U,U,0.0043716638943923055,282.2256022131999,1.1942235859524317e-10,0.000671358515255197,7.801737550397572,1.086688731098173,287.08632380023994,0.6310301764926889,87.87854051366615,14.32319025854138,2.727255457713821e-05,4.409097826698244,0.8788928643938252,166.53914593479257,47.14950414097977,0.2642351643611154,
371295,47.631,-65.076,2020,9,21,0.1,H,H,0.004277942243598408,283.26824777558596,3.9154196885521106e-06,3.7127488153544495e-05,8.41633901296692,1.5626682484106165,287.8953710002929,0.3802790276489275,36.48120668046863,47.887410620227136,1.4967166679171846e-05,3.8353221677543754,0.8234543229990021,159.7722786396484,9.20025435953363,0.166677935671378,
371296,51.3014,-117.5208,2020,5,30,0.01,H,H,0.007959371964895183,284.1124665629297,0.03870145185419652,0.02136291099931832,19.943632420380844,0.5350597794384953,273.75499764021487,0.8690793072667391,38.35879411810647,19.408132019365752,3.639748457717803e-05,0.9263007162575244,0.9110424874537584,174.8520473716036,6.232743439908903,0.3777677007010995,
371297,51.3317,-117.4504,2020,8,1,0.01,H,H,0.011453245173799993,292.8045153272246,0.09190723484054161,0.026940967914048982,23.099156160837527,0.44081900536129953,282.840779866668,0.6516483269135778,100.10626568934724,44.15677858180246,2.034870207839436e-05,3.719749770290381,0.949775828121418,217.5164280024541,60.509664868061854,0.2456054801259354,
371298,51.2269,-117.3176,2020,8,19,68.0,H-PB,H,0.008087246132211862,289.16188950574025,0.006548386556916806,0.0020345871713641295,13.469909225059386,0.4051085718606563,282.9062533773867,0.6488858255893288,99.20865814347604,45.59438611549782,1.994071081892657e-05,3.791501360851286,0.9500797425880928,219.49711832317288,60.119584714153525,0.2470071702628985,
371299,51.3796,-117.4157,2020,8,18,0.01,N,N,0.009485439785902619,290.4631583580703,0.0048331155816688,0.022463795259728952,16.627817763658445,0.46185586501862747,282.78356414772657,0.6559650984463953,98.92430897096304,44.694322231421246,2.032793019093321e-05,3.5968604393272474,0.9493437068511734,217.083075513869,58.6750384908752,0.2483002746780218,
371300,51.3643,-117.4371,2020,9,5,0.01,H,H,0.00821262098989241,286.6592728077529,0.008941840559656382,0.010704855471362055,14.622103132591798,0.2906957052074286,279.9378215667832,0.602724654397032,56.72808883126977,24.9718039742734,2.3275302478386976e-05,3.1439792327018115,0.823837865112284,141.5592030130856,27.957198302159465,0.2162459696083288,
371301,51.3536,-117.4353,2020,9,5,0.01,H,H,0.00821176391297519,286.6751691659219,0.008907624613408802,0.010799692704941511,14.619000457044919,0.2915377047705794,279.9468214350547,0.6022531142454075,56.776688318208826,25.02268948608709,2.330154644250019e-05,3.16121327458379,0.8238725566949925,141.7346913406564,28.05124260042023,0.2161185428820234,
371302,51.3604,-117.4286,2020,8,20,0.01,H,H,0.008264921762950185,286.8881502797969,0.027240033303219807,0.04519580676430609,18.58227654506055,0.19520406690336162,282.80613996225,0.6542061379911948,99.37233285564676,44.49997656521075,2.033567939790855e-05,3.645130722099323,0.9495152504489442,217.25853498408583,59.38111278817127,0.2472242745588905,
371303,49.0237,-106.7529,2020,6,24,2.1,N,N,0.010547026458667457,297.22341483607227,0.03244576462994218,0.020944404226043628,27.348064182385436,1.845492606906981,291.5729611106104,0.4503317581860029,74.46274607312255,67.26448919947391,3.247467596806384e-05,0.950049230136726,0.93977103426301,235.67817147799465,21.02819862852333,0.1895930046411672,
371304,0.0,0.0,2020,8,1,0.01,H,H,,,,,,,,,,,,,,,,,
371305,44.4051,-65.2465,2020,5,22,0.3,H,H,0.0066157208072648195,285.82219525001466,0.0025141614923583737,0.004456140997531524,13.63561468754531,0.5427050114741933,282.6111338797217,0.6715942042785463,112.73611353758936,49.99799915767488,2.66335492169928e-05,3.415240495203962,0.9753442399962232,236.4285327545484,58.76784746626164,0.2728939160549217,
371306,46.7984,-65.0121,2020,4,30,0.0225,U,U,0.0035083072899264097,277.0357808629609,0.01623581514400294,0.008999582890347984,9.409572516327156,0.8098672276601614,275.7684153015,0.5895254321673603,58.06469684329486,52.86067352490532,1.2343447436680616e-05,1.9098221799731685,0.9542787407095944,191.3531193696679,17.940686230934247,0.2301857782585875,
371307,50.6356,-116.039,2020,5,13,0.01,H,H,0.0037161955631983294,275.2928848973047,0.029200479138698682,0.04326618456697469,6.638544055576177,0.20750326183354026,277.0975783772656,0.7151969240907281,64.07944642187978,67.09944935013675,2.8772906367725293e-05,1.254495460725862,0.9327304724359132,216.7598555487108,19.35838693049069,0.2914675320945353,
371308,50.677287,-115.85623,2020,8,1,0.01,H,H,0.010954506423736857,292.383753183343,0.06622907572642689,0.032713427600731676,23.276184518352142,0.1724493234606259,284.2914748816309,0.4973338708701929,70.98363002350104,75.40900228837823,9.132512688503334e-06,3.65100143923902,0.9529463387697552,235.20691055260323,39.96922565451265,0.2014677350412521,
371309,50.68201,-115.8651,2020,8,1,0.01,H,H,0.010961370151019166,292.410370158939,0.06648097741008811,0.032538537279832705,23.288030342465134,0.17473886919687928,284.2960826930976,0.4977375019285111,71.05291144269067,75.37843645412256,9.160006052328444e-06,3.6502135698418017,0.9529424904686178,235.2128154327407,39.9953450632238,0.2016699206067707,
371310,50.679953,-115.854618,2020,9,12,0.01,H,H,0.00693204735104256,285.7240328807639,0.0012115321723539581,0.003212039621307499,13.560932160691763,0.1746685169767917,280.8295709634859,0.4214165276961953,31.42756002038536,52.05114828151807,7.974934457248416e-06,3.298026080655525,0.8641460132102439,159.81750620412808,11.535541489112054,0.1740874670799473,
371311,0.0,0.0,2020,5,14,0.5,H,H,,,,,,,,,,,,,,,,,
371312,0.0,0.0,2020,5,12,0.001,H,H,,,,,,,,,,,,,,,,,
371313,46.6933,-73.0194,2020,6,20,0.004,N,N,0.013940908878084773,296.96943011840625,0.005177356131254183,0.0078661133756061,29.043537875399768,0.16168812998558046,289.8219559939844,0.6569532559085312,147.16986201775077,21.99233067028891,1.8406035270271217e-05,3.5825345096037764,0.9754720735702704,245.7274132313692,82.83455204125342,0.2567228398008862,
371314,46.77,-73.12,2020,8,28,13.0,H-PB,H,0.007383901132792232,286.5206390527344,0.007816701739355933,0.02796541993051769,16.662207780456534,0.16305694815448396,290.19614046386715,0.6000994523048401,123.9662721960449,16.438727537841824,4.290166064631194e-05,5.888792623825075,0.9061217842674256,202.3422190942383,78.3930288195801,0.2294975004529953,
371315,46.775,-72.963,2020,9,24,1.5,H-PB,H,0.007349389026500287,285.23408966552734,0.005901685103401533,0.0639027508106828,14.701890968856825,0.1357174611496307,284.7076519433594,0.5823136318254474,71.77621866210946,12.91847768569927,2.8598230015195665e-05,4.147289247245782,0.7943758043575286,144.94179869628894,33.81949517974847,0.2237455887031555,
371316,53.5575,-57.6341,2020,7,12,155.0,N,N,0.013478282335659864,294.0563210259522,0.020865400027584937,0.029769913689163166,40.78000474086607,0.5439334443837752,287.82681891901854,0.6898092883559224,115.62359057840578,30.476653179304463,2.4521027899622284e-05,2.4679911538925223,0.9662992486647608,211.53662789046624,51.030777995590405,0.2365035635667083,
371317,53.8385,-57.1459,2020,9,1,1.0,U,U,0.005398374789126068,281.22952824879394,0.0002962243216207777,0.05379626668767745,10.214317151147005,2.4696905340501845,282.4243234228028,0.6139402141249274,76.76600288321791,-12.06634041306079,2.995583581929917e-05,3.191526632732589,0.9147944953450686,127.8125559479663,34.92174922066298,0.1917521827281758,
371318,53.919117,106.102217,2020,6,13,0.01,H,H,,,,,,,288.9625713580912,0.5266215164299669,59.90441543687719,79.14860014198541,1.904944393491209e-05,2.415185375133564,0.9665396499457516,234.52695677960264,11.724504104034189,0.2399865861699888,
371319,53.9509,-106.0774,2020,7,25,0.001,N,N,0.010533548123327852,290.19808131684573,0.039215360788348204,0.07188775852030062,26.463841272903313,0.19369783948282662,290.1993125396719,0.7624469702212489,132.49645089180956,16.211216544965698,6.193473384739258e-05,4.086135976043341,0.970100857061428,224.7860201917588,79.36897826938133,0.3244675556581004,
371320,41.9542,-82.5227,2020,3,9,1.69,H-PB,H,0.005247051770009309,280.448144764457,0.022077912735004066,0.026415508034625057,14.528846617293214,5.71097969645725,277.5809320520957,0.7867904334210167,34.378576842579946,35.45895408568097,2.5991444421143277e-05,0.3822345295822518,0.853383278106529,139.06480986074902,1.4729141029350654,0.3392699803786473,
371321,41.9496,-82.5194,2020,3,16,1.88,H-PB,H,0.0031274742652415057,273.5101362161094,0.011038240587063333,0.014386892579790157,8.75178377576075,1.9389420882296857,277.5875081967344,0.7868874768500671,34.420001832150625,35.41096643661981,2.6075782403303536e-05,0.3827364637323774,0.8535695544795537,139.018214603664,1.4750324216772486,0.3394417398345179,
371322,41.9332,-82.5167,2020,7,26,0.0001,H,H,0.01530401665108156,299.1089065497109,0.0010818335880219037,0.0060486032165877794,29.71543983139282,2.5755843763007515,298.76118477805863,0.6114802653065781,108.36310433392092,56.39193075887148,3.3159388841075046e-05,2.7183459691104144,0.975559808454399,239.6734837371542,42.759858164361816,0.2774985778713351,
371323,51.0402,-118.0883,2020,8,22,0.09,N,N,0.008727692932654145,284.7612836550566,0.012571087593186906,0.10315657805160171,16.651880201269478,0.16516069176844364,284.4807649586719,0.6171926341225774,113.50891604528864,37.75197142441965,1.632847767377479e-05,4.902452609738226,0.9532984106166192,224.98276243068364,81.18689030262634,0.2273679278193949,
371324,51.0092,-118.2016,2020,8,29,0.01,H,H,0.006397888998196602,283.8381357663984,0.006348535629575852,0.013643962111166245,10.753679058778076,0.46298620183664796,284.76570728873435,0.6119685786837316,114.43486398015628,36.90002727043756,1.5761237866632448e-05,5.047990831817369,0.953891666827362,225.07756931334387,82.71985954315237,0.2257863900981713,
371325,51.0254,-118.1511,2020,9,8,55.45,H-PB,H,0.0042809954800391205,280.94615555981443,0.0022666186171784266,0.001526343016692768,10.721340651448852,0.24736435523811773,281.6246322466641,0.5590605959647525,62.40679303231988,22.85800250538917,2.256042641405043e-05,4.324062506977728,0.8205058840041769,148.1296559618946,39.44626589886161,0.1945503940484352,
