FID,LATITUDE,LONGITUDE,YEAR,MONTH,DAY,SIZE_HA,CAUSE,CAUSE2,SPECIFIC_HUMIDITY,TEMP,PRECIP_ICE,PRECIP_WATER,PRECIP_VAPOR,WIND,TSURF,GWETTOP,LHLAND,SHLAND,PRECTOTLAND,LAI,GRN,SWLAND,EVPTRNS,RZMC,DATE
-1,65.11156597295013,-74.73839516780218,2016,1,8,-1.0,-1,-1,0.0002933156903915568,244.99883256304065,0.0010237846715707378,0.004667865244421627,1.7728463224441111,1.6306415997181716,246.1379308138582,0.8107094822700394,-0.7219422834070927,-14.809048902013576,1.0855287069041835e-05,0.0387999942212267,0.0851613118532465,1.7879594927517526,0.0,0.3437745402126361,2016-01-08
-1,82.60962606442038,-70.64348200756002,2016,10,10,-1.0,-1,-1,0.0009741307180421223,257.01029675629945,0.003283736163645671,0.017856010107948697,4.151026271983895,0.7576244741464297,246.97183593513515,0.7654512989264033,-0.870963843516397,-8.890180969668906,7.555168488023008e-06,0.0411356959201799,0.0817870726571493,0.4150152944910695,1.03989734568463e-05,0.3325282343560798,2016-10-10
-1,50.267719839145286,-75.80663811172838,2016,5,31,-1.0,-1,-1,0.006722258601228218,283.7951803576078,0.0028471142697596586,0.18730983434782883,17.767145866253284,0.25111626161556644,281.3461431864179,0.5958657659005129,80.14216808405766,39.7631686668306,2.7615544821074227e-05,1.6973845837030006,0.9504973081835032,197.60749742657643,30.25370109778717,0.2312730085651199,2016-05-31
-1,55.12788275149494,-71.06860324695033,2016,4,23,-1.0,-1,-1,0.0012745428547606974,260.7928886449316,0.007427479618293112,0.029143281257557736,2.9177163034209075,4.052277760317808,259.861712373042,0.8870866655144166,18.95859041553251,19.21705725146625,1.4777187660218466e-05,0.1211881750297001,0.4221098499812546,76.66265810026175,0.0,0.3972544636025301,2016-04-23
-1,62.119865996262774,-75.9822031503682,2016,12,30,-1.0,-1,-1,0.0006730052029908132,253.15939851045184,0.013688615889020483,0.039371115673859786,3.9528832562344363,4.493163994511901,251.57464443516164,0.8701340063536881,-0.7934104822357624,-12.32357242301238,6.729385077100946e-06,0.0324834833421554,0.0329087820581541,1.7989276496769622,0.0,0.3957428760131175,2016-12-30
-1,67.67192507757639,-132.91653057742644,2016,6,19,-1.0,-1,-1,0.010022969838518027,293.66452880650525,0.010063139463560867,0.027692588607527716,25.56264271266613,2.063544754807811,285.8715330477995,0.8129080338743588,77.05420642790625,54.912453456965984,2.1006482205005104e-05,1.3740887345749624,0.9533068406070828,221.96551092729212,6.471067204850177,0.3403811289486975,2016-06-19
-1,74.0889813624346,-92.8025457273836,2016,10,30,-1.0,-1,-1,0.0006973016999359697,253.3703042783705,0.001453677775544179,0.009837393653030478,2.0999224439166606,2.8473969655914577,258.2741786365011,0.8008587303802168,-2.0372012147261196,-12.448966758977424,9.145962140156764e-06,0.0417650023781617,0.1052478973170393,4.936825209662418,0.0002665278349865,0.3475568291950402,2016-10-30
-1,50.04931947477324,-77.7194501029121,2016,3,3,-1.0,-1,-1,0.0003771925205096135,246.66211637027325,0.004624149431080172,0.007640617652402443,1.265148044211309,0.4851191945737165,261.5661808024497,0.6829059425715146,27.42740154072648,0.2674285998830821,2.4367581708325615e-05,0.9767036262854312,0.9146918389985712,64.59711211525622,0.0,0.2696827341669227,2016-03-03
-1,60.96047652693673,-136.01939580360218,2016,1,24,-1.0,-1,-1,0.00194181038245116,263.87907462810387,0.032716225550656765,0.035786619454499236,5.94157973402889,1.738125707468862,258.09102168386835,0.7431098067634778,-2.323666322085768,-10.68617959905822,9.949562502959133e-06,0.2274929124461298,0.6900378464068881,5.624931917004531,0.0,0.3057162901398076,2016-01-24
-1,59.76465765407821,-74.34055654258391,2016,2,22,-1.0,-1,-1,0.0002725105542131407,244.66008168738992,0.013060542811575997,0.011457860167312543,1.0064034479059636,5.28234543731725,245.70561721301948,0.9106021664420152,1.1997834817043955,-1.4899189793324965,6.906846737124337e-06,0.0649433425112649,0.1910493324883836,19.639716245591764,0.0,0.4262749484110291,2016-02-22
-1,77.56840767466117,-83.87314473767498,2016,1,9,-1.0,-1,-1,0.00031898367952247573,247.10703236452252,0.00018301428506981533,0.00013787428815533663,1.1706448036389903,0.9783498514321444,236.74361234238503,0.6404344151818208,-0.0556841523521889,-12.202119996491977,3.4558951422365862e-06,0.0497638655890326,0.1347167706911264,0.0,0.0,0.2848140911773841,2016-01-09
-1,60.95758570684766,-70.41129601389487,2016,12,16,-1.0,-1,-1,0.0011042467679672947,259.04854123878414,0.07304641068533993,0.1102552406022643,2.775630857573609,11.051168408532124,253.27800538234484,0.8523071382256538,-0.0531204517730713,-20.020712935981265,1.013361461063176e-05,0.0452311149350136,0.0384250217193239,2.8548156628883503,0.0,0.3872216887896719,2016-12-16
-1,59.26978402156615,-113.53627579806442,2016,11,21,-1.0,-1,-1,0.0015497112265525676,263.05168033376196,0.020404550949542622,0.05081995108156313,7.9479751899689965,0.1615198811989659,266.09751978978466,0.5654096184121788,2.8644375390918726,-10.383982836751091,5.7593163954348425e-06,0.8332418758177855,0.7266972038490535,20.539059246553222,0.1601732898382248,0.2343168698211714,2016-11-21
-1,64.90023669970472,-83.40011023896962,2016,2,25,-1.0,-1,-1,0.00026902080470064333,243.85444225399442,0.01216485282300884,0.006712255131618049,0.8559165377722964,2.4983614284836677,242.4299122714323,0.8100279909403135,0.2378177323304907,-7.351853881085571,6.043377986479256e-06,0.0674797101208983,0.2199537808186786,11.483555499329356,0.0,0.3442842726382832,2016-02-25
-1,59.84693221480187,-101.81177248203755,2016,9,7,-1.0,-1,-1,0.006564172997317133,282.4740317735763,0.00019618696781589334,0.06329263569342833,15.621193631634155,2.533696410968995,278.6020883712485,0.7045847928826445,39.70932253117631,8.759884255184886,3.7030993878319945e-05,1.659060573266519,0.7916762685492513,92.43378678019224,3.3182788467030404,0.276328769992568,2016-09-07
-1,52.98180340649816,-61.7899121149034,2016,3,7,-1.0,-1,-1,0.0011494815740904069,256.31899004984774,0.018867328309408314,0.025878581708180654,3.927453890945677,1.1942561087637444,256.06815182076133,0.7831965705378676,21.563982525466376,-2.0637298771784214,2.1033819971513408e-05,0.7230014788773877,0.8758863016026642,55.08022720644263,0.0,0.3174754444797237,2016-03-07
-1,59.35765806528984,-70.8036944205401,2016,9,27,-1.0,-1,-1,0.003465503171675115,274.1313551330407,0.0005967844812345074,0.014201583256574174,8.182406642132745,2.027301670711629,276.8028135091844,0.8318525632236206,31.867144890309515,12.075534734226704,2.123849731221608e-05,0.9325473965148044,0.7517953167120712,95.0820881082694,2.72572245053554,0.3714527584753862,2016-09-27
-1,56.04533022262292,-123.8055205519812,2016,6,10,-1.0,-1,-1,0.006826948524794921,281.5159996637066,0.0605110278799557,0.156212511749603,16.316949878440763,0.40109410937445505,283.6714993138717,0.7767738283553752,105.78444839031224,45.661362769575646,3.795051797395178e-05,2.1352275117650934,0.9575467783706778,229.7714576429448,48.7605281232758,0.3233097718438073,2016-06-10
-1,50.186224220834646,-82.65225793824808,2016,3,6,-1.0,-1,-1,0.0020729675200482265,264.25172759716656,0.040697293005719955,0.041634149392443885,7.89039627441429,0.485433667689998,262.9627423145519,0.8799429802075467,30.994321625291768,1.822663326145733,1.4164491962886758e-05,1.3285343203103646,0.9354138822114249,76.24211432816762,0.0016726073059325,0.4145793281822408,2016-03-06
-1,58.23994872543186,-113.87056280727536,2016,7,16,-1.0,-1,-1,0.009477601765135804,293.4688448203329,0.019739263038660006,0.06009773515433803,27.39307887337373,0.017440129430446243,291.32195639762983,0.4358074852874472,73.82311480427562,56.421291342011386,2.124581716671043e-05,4.478024721504477,0.9662989245436392,208.63402277830295,28.744472528432972,0.1886610019280977,2016-07-16
-1,62.13898077142304,-121.16689600267388,2016,7,24,-1.0,-1,-1,0.007373517963248961,284.3933758762923,0.09734493244703525,0.2018119248170271,23.22511049324538,0.8474158913307952,290.66389539362535,0.5871577186551803,98.5541466862064,38.52453804378048,2.518200486777155e-05,2.8653280540638972,0.961108324777018,216.0843570077131,53.84629075107225,0.2478034001846405,2016-07-24
-1,48.484257000385504,-64.97482012952732,2016,11,6,-1.0,-1,-1,0.0029733334902100972,271.7339666221016,0.0008246756913707873,0.051768512362770636,7.625035541523482,0.25529391260561046,273.65001426202457,0.8125307083402986,22.238080607432277,-8.499662353096486,3.4161657327311065e-05,1.7820606109512434,0.8352299307067058,46.323958758519446,2.2871462692288045,0.3599398340531747,2016-11-06
-1,60.28284149354629,-69.94743156569193,2016,5,31,-1.0,-1,-1,0.0025188290755782474,269.8333765478222,0.009759403095594968,0.09880021316918552,6.078004911397399,3.193829359665857,271.344126458562,0.9557592605576832,37.25905066653002,22.23454383552597,1.2811027277294316e-05,0.0565074403760718,0.1429828213114971,149.54897557724885,0.0206661336989806,0.440644190679464,2016-05-31
-1,67.37553995867619,-100.11480840877952,2016,5,6,-1.0,-1,-1,0.002905992136894408,270.8201485080037,0.00035862840486570416,0.03873549721790297,6.437560198161915,4.931934272267615,268.706947006126,0.8038869120862165,26.302124737363748,19.327636906080777,1.1486115728203325e-05,0.1026080863837467,0.2621212643661467,103.03479117098354,0.0008318660004606,0.3451950561179212,2016-05-06
-1,82.12997197588827,-71.20122050968075,2016,6,1,-1.0,-1,-1,0.0019850909792140663,265.92894140098997,0.0021008759105839827,0.02725255704467657,4.148714088644604,1.226223266743965,276.32604156802824,0.6670917604988331,32.333614188665,44.505767756858646,1.3240815519918343e-05,0.0545718252405678,0.2641709293452793,200.63656415443543,0.002844243023837,0.2999749362164009,2016-06-01
-1,78.58928715555462,-82.39403828078663,2016,2,6,-1.0,-1,-1,0.0001881226714341901,239.6028896887988,0.0004073492422521681,0.000461288077583072,1.2570684465857693,1.0383967116414783,235.03913256622448,0.4961696939998228,-1.0148906940496147,-21.941019383700937,6.645469935078178e-07,0.0551984967404434,0.1795987696536077,0.3654988912783616,0.0,0.2270987452377542,2016-02-06
-1,64.63399306188973,-67.39084342191791,2016,2,23,-1.0,-1,-1,0.0001244245391259837,236.04069987293448,0.00042297500301933995,0.00035784967136393985,0.7631040073131159,3.1148924735127874,244.79108998992868,0.7826905599759056,0.434803551713841,-11.242761805967053,1.209874424638828e-05,0.0598738184649681,0.1520905747001206,12.421264619276752,0.0,0.3381943916682282,2016-02-23
-1,62.42179890145323,-102.10239439011949,2016,10,10,-1.0,-1,-1,0.002016122573601073,265.7395806839614,0.0013486142480838216,0.032326586256511095,5.07030635901797,1.7845339695525626,264.6703668072961,0.8230030600088912,6.572335821669973,0.329164396212684,1.635873295250225e-05,0.4423113144551794,0.5535677529459706,26.476285033114426,0.0095090514538814,0.3520391763376704,2016-10-10
-1,49.332792045401035,-105.99042619325724,2016,12,15,-1.0,-1,-1,0.0007822699623001826,256.1534193727586,0.02278833297273381,0.006632358723761593,2.739555508712566,1.6513201289116346,262.0553171462754,0.4742181416871027,7.283084172164833,-5.525160461352192,8.338389384806971e-06,0.2298850480054928,0.7149038266181632,27.917323458482933,0.0085661558153996,0.1994271396271862,2016-12-15
-1,67.77103153426717,-83.16297279206185,2016,2,25,-1.0,-1,-1,0.00014557897619006058,237.39140121677477,0.003595494886729184,0.0022005126717274887,0.7833465108507938,2.277193376098318,238.34875707801797,0.783689485369423,-0.2332198611464261,-13.511170225898274,3.690845710904461e-06,0.0740370451981774,0.2708503912489475,9.429206534198917,0.0,0.3377985794231631,2016-02-25
-1,74.09111908159116,-94.1046727971072,2016,12,22,-1.0,-1,-1,0.00045204583280573874,248.95242539220618,0.005629743543618681,0.008996903161414127,1.6724061671052661,3.6597125458284903,247.22312060181264,0.8175709786187753,-0.458826649993532,-12.288977213451432,7.008615227927087e-06,0.0341148745569437,0.0388232814232944,0.0,0.0,0.3604236697719861,2016-12-22
-1,55.17320488278642,-128.47085844033597,2016,12,24,-1.0,-1,-1,0.0006552554942582743,252.20144423501858,0.0006749488664683157,0.004547241676169631,2.1515416114548453,0.7564530733585483,255.63581545023192,0.7206208139551077,4.3848652999553,-17.799167363425745,3.18497811936486e-05,0.7918223116894534,0.80539426353842,12.151584663526243,0.0010713325894207,0.2915867740712932,2016-12-24
-1,63.05673434852311,-128.54426640107818,2016,8,19,-1.0,-1,-1,0.006411361437957673,279.0317169954641,0.020934970391509013,0.14154587626093562,14.369225576317392,1.7416366671154635,280.14593162146303,0.8395589255027764,69.62975506697262,23.148647795707156,4.191587781783702e-05,1.6934482428237994,0.8489156685517424,153.50005521651045,5.172392376087499,0.3689860695215341,2016-08-19
-1,50.330462767116586,-109.42771519436523,2016,8,2,-1.0,-1,-1,0.00686107094835792,293.46810756123523,4.820649035677826e-06,0.0016035517063475852,15.67127778872351,1.1549920476947564,291.69448254240206,0.4635923361516336,76.46344467008926,39.118640967109435,3.445298442935983e-05,1.095921266219977,0.8531016078919541,197.07030041696927,29.611136364345995,0.1939565273704336,2016-08-02
-1,53.668557335134416,-64.97879366776422,2016,4,3,-1.0,-1,-1,0.0009291530025516617,256.77073859422853,0.06600285608128245,0.13032508775280052,4.218441982923747,6.14953827976692,262.89662243269515,0.759127915742364,21.20949506805379,11.598035971978115,2.9776080069542153e-05,0.162174962159813,0.5864435159685014,74.208731288694,0.0,0.3023337658643213,2016-04-03
-1,61.088144585704406,-73.13185065557947,2016,5,14,-1.0,-1,-1,0.0034202606860671485,271.69184988485665,0.031734221537437046,0.04723035055752828,15.152376525584906,6.6932960856042705,268.8456927219346,0.95759012272368,27.732416795888454,14.133471183398171,1.7334185201722353e-05,0.0742815001937393,0.1556114897249375,109.03384660281488,0.0006136269469988,0.4406814935564803,2016-05-14
-1,44.755468581958795,-78.23434027444699,2016,1,22,-1.0,-1,-1,0.0013026670558784423,261.8598063641775,0.002513138026310932,0.002731392931011309,3.9066677745491103,0.7506648965374988,265.0444911388935,0.5062253939034881,12.998807712545592,-0.4339421246394126,1.44814110840688e-05,0.4581968769533163,0.6596891459251671,39.76854860942879,0.2928911486960923,0.1813007324216263,2016-01-22
-1,69.07717593263952,-71.79804098271795,2016,2,15,-1.0,-1,-1,0.0002612705855571377,244.6883605705399,0.012967176112818918,0.002121880261885847,1.7200102350432052,2.82068404297903,239.19420289727617,0.8639335143631156,0.0697076095592146,-12.701182633823397,4.5635292341068265e-06,0.0572561966444464,0.1637793178416236,7.624518667237565,0.0,0.3807389110571508,2016-02-15
-1,49.83327049856512,-110.51756737071268,2016,11,26,-1.0,-1,-1,0.003521614481824682,274.23293105237485,0.0012538176914776563,0.0006212880547971376,8.12969911943162,2.8597852440393434,276.25982865702196,0.4352568087023342,9.124496195431366,-13.777208426731333,2.215169213800867e-06,0.3634081991305976,0.7481283431342686,56.185760550213345,0.4669135485596571,0.1819055048711425,2016-11-26
-1,46.31080993375204,-73.46826150310721,2016,10,13,-1.0,-1,-1,0.006528583537324327,282.197595540618,0.03605742597416238,0.07508472589039818,19.549908438868485,0.5874509869749239,279.7711803252086,0.6339975347723299,41.50440249407555,2.189611853504415,5.495379837585017e-05,2.202662513111384,0.7992615623136662,92.70301791591793,10.29677503319133,0.2478872032043114,2016-10-13
-1,71.56171774790693,-107.62064623633132,2016,3,23,-1.0,-1,-1,0.00037791640546327825,248.07965245272248,0.004698582401819548,0.008519309368132204,1.9943210776326497,2.958156398162372,248.0715126217671,0.7738504293391122,1.2192002616308744,-5.5593149975118905,2.614024858649157e-06,0.0534020220579434,0.0534790058602513,25.062816521282,0.0,0.3348521203411622,2016-03-23
-1,46.42927885776016,-65.66119032054236,2016,12,10,-1.0,-1,-1,0.0012337684290108374,261.97858803024377,0.0020637473147634916,0.01530509363716061,2.6836939056668148,0.05563877345477393,265.9002762217547,0.619358830232771,17.989799211535917,-13.61027293563082,2.5030293150072386e-05,2.463193916959776,0.910076387844722,39.45257001828572,0.4301451453281534,0.2366750315348364,2016-12-10
-1,73.07876950250258,-87.06987469287458,2016,12,17,-1.0,-1,-1,0.00028424115656641095,244.30145345148597,0.008409990601294146,0.0066968461458445545,2.0245037900969782,2.164488501490153,245.30545684984037,0.7346021299744151,-0.7874214641915466,-12.832832825986191,4.5556248771098e-06,0.0483715461328519,0.0384614874907072,0.0,0.0,0.2989342478293836,2016-12-17
-1,45.18529219837765,-67.32500090864158,2016,5,28,-1.0,-1,-1,0.00872570543128805,288.2196833126922,0.009146624712320747,0.034723948754926216,32.10112094929414,0.15304451918476844,283.75619328973846,0.7831887474834194,100.82886843990472,41.40936752664474,2.516309682984121e-05,2.6147896156930774,0.920580958215636,209.53680514600077,43.40009567248195,0.3399081410704763,2016-05-28
-1,80.15603831131496,-77.09804329231946,2016,6,14,-1.0,-1,-1,0.002803761315460478,269.28961193412704,0.0022724507630272786,0.03152919625603671,7.123175331198267,0.5760339421953022,272.6476950595122,0.8016421453722766,26.779577355551485,40.22687544600897,2.0627722821170476e-05,0.027710124643042,0.119405883817493,164.25941237043915,0.0001076999294928,0.3705000193427062,2016-06-14
-1,68.9302671367395,-121.47183461908224,2016,3,13,-1.0,-1,-1,0.0005956447670464134,251.92160653431432,0.005658113615535184,0.015752904570386417,2.5996801026318526,0.581951473049115,248.97117548547615,0.8455438294131323,1.9080577695480416,-2.226100106616296,3.1152092577779403e-06,0.0542382025810861,0.0573242921033026,33.90273278551365,0.0,0.3819278826983998,2016-03-13
-1,75.58252351532836,-113.18856084427378,2016,1,19,-1.0,-1,-1,0.00023584542660508968,242.6504382980594,0.0061058112105950605,0.00870771495103131,1.2193941645606674,3.499268479172816,245.11437906964943,0.8383307505712345,-0.7474786500701804,-13.374449730348722,4.979417769720918e-06,0.0501244343852298,0.0703940708537846,0.0,0.0,0.3758975527247064,2016-01-19
-1,58.79748917659637,-123.05833366916517,2016,4,8,-1.0,-1,-1,0.004192188768646969,275.34738822598655,0.0562260367615137,0.06339981084226433,14.195767768324535,0.1906636104954933,275.46566614354936,0.7821314481168808,44.53624071032581,33.678410213377454,1.705768354413688e-05,0.9302457615999172,0.9062298359599628,152.59713762309235,7.211443132835578,0.3414411639436808,2016-04-08
-1,55.74080124799035,-115.43487355751276,2016,10,9,-1.0,-1,-1,0.003291358440923178,272.41635826110036,0.041093595127029245,0.09790775041050473,8.931398482622217,0.24946804204138537,271.9457654670808,0.5611641092625844,14.331492541605352,8.29912762321061,1.764167736851787e-05,1.9669064986515847,0.8130304737284509,58.59608557220158,0.5760482570298685,0.2459674445253342,2016-10-09
-1,49.01251492339296,-93.41770358077014,2016,3,17,-1.0,-1,-1,0.002811731096339561,269.4749768658166,0.0376668053310448,0.06814201500045496,9.110317314828931,0.9613610753075517,269.3787090539616,0.5372572358094524,34.17941944292817,13.77693523633269,2.1837277519123033e-05,0.9978616995315396,0.9131296106865334,117.55546041248571,4.471390530467134,0.187353443139526,2016-03-17
-1,75.5714183328243,-112.26392683737434,2016,7,25,-1.0,-1,-1,0.004454478211990263,275.88057650613973,0.008830256261540562,0.15701510766594473,15.55413003146085,3.2425298668479843,280.82479284006394,0.8746727066898967,49.41212484951649,33.964063634964646,3.690062749291619e-05,0.2126941373048321,0.6884091071088683,144.4957972784416,0.0579723637664847,0.3963676511186463,2016-07-25
-1,62.14127383890019,-109.91627699660069,2016,2,3,-1.0,-1,-1,0.00026473520426849783,243.9322024665703,0.0020081023957135564,0.012180110738568542,1.5186474463792448,1.3087537824649682,244.164798264136,0.4835035847994765,1.4969902564028248,-4.666857228614601,6.360808494413556e-06,0.1355633102658009,0.458880254199728,18.68857798423736,0.0,0.1743584562846614,2016-02-03
-1,53.21230319158419,-67.59267203250808,2016,1,25,-1.0,-1,-1,0.00036505359266295235,246.7114266344634,0.0028961181380510537,0.004519632646799812,2.0775113442907593,2.4789162108533818,251.70829373428447,0.8170468499314063,1.226078992040826,-8.235024999665198,1.1834793243209327e-05,0.161125069724622,0.5049977199653626,14.334954385798312,0.0,0.3502315697154523,2016-01-25
-1,67.26438683816306,-68.25678705252611,2016,6,17,-1.0,-1,-1,0.005001805385757449,277.17790505325416,0.0005072380825699132,0.1481225678605042,10.729504414221598,3.4072531880347467,276.7842905835148,0.9224140961620242,63.806898460703984,29.824950954700732,1.6674084805346403e-05,0.0953588809924331,0.4028461994252905,197.3366150929676,0.0780018588227834,0.4021534966728609,2016-06-17
-1,60.56037520091854,-110.33217965242729,2016,9,26,-1.0,-1,-1,0.004546275875864188,277.7546748117689,0.0057179592654960105,0.03196988925291407,10.48096781919284,0.18666878442465148,280.3103441447436,0.5127118163863922,39.64990755546869,6.6341934273271495,3.281898713494187e-05,2.552765603291131,0.8282120916757095,99.74030981745038,14.65713388069798,0.1838118648826638,2016-09-26
-1,68.32220534593898,-83.39212453229617,2016,11,2,-1.0,-1,-1,0.00055321830079308,251.47236896660067,0.0055522926689821625,0.010033317251647913,2.8203751834641437,2.3759791872178178,251.7844093560195,0.7756354220580599,-1.625512818025383,-14.659811163125218,6.656060632361467e-06,0.0699756077659102,0.0736045198036809,1.467617255272489,0.0,0.3302796994071948,2016-11-02
-1,66.42472915417699,-70.62737170038888,2016,11,13,-1.0,-1,-1,0.0011328321314019681,259.58144346983977,0.005754604457938867,0.011700965068751016,3.011327830121878,4.286052840283771,256.307847699565,0.7508949549169608,-1.267655103524508,-12.240680433204217,1.6545671060262746e-05,0.0811104022347859,0.1051398353304108,2.260018693117638,0.0,0.2932139052865302,2016-11-13
-1,44.02328202761712,-78.61007207491056,2016,4,15,-1.0,-1,-1,0.003522963072034303,277.72205735595924,0.0004076038727309957,1.6117365921726138e-06,7.9788446560089685,2.3188233322940883,276.69569228570015,0.7516202858032711,66.45519705384658,45.75496709757377,1.6044643638682195e-05,0.9145319171779156,0.9163972758848355,191.09805904560815,7.901164276562209,0.2703399702697561,2016-04-15
-1,51.3146333906119,-75.9577301014223,2016,5,30,-1.0,-1,-1,0.010348713826179528,288.44795472476153,0.06370638886430223,0.18218258828827,29.869328219423604,0.5052213505671045,280.65851632144484,0.6907583312157834,80.02990550569243,31.60349105931609,2.6608584490065407e-05,1.4840365226834722,0.9474692369987294,187.6530756341091,20.820062075474397,0.2744241419649684,2016-05-30
-1,69.24234445884422,-133.58068048487877,2016,7,21,-1.0,-1,-1,0.004678141224678977,278.648173001576,0.018080252685851023,0.11398809786194211,14.127109086582625,6.1085861531223555,286.13997252005345,0.7402909788788626,73.37728406947957,45.65447420317248,1.3512629991109351e-05,1.969569849662273,0.953220360757832,193.4668966587994,22.43982005320114,0.3372253138761627,2016-07-21
-1,66.8105556611516,-101.88070353325324,2016,11,30,-1.0,-1,-1,0.0010864002505983005,258.96091134812485,0.0017400888034127461,0.028542064912368204,5.748348281713844,0.9519318602595208,253.1357910445896,0.7754561879707711,-0.7301433200481178,-11.022913548834156,8.944562714231984e-06,0.0946420407976851,0.0980468014451106,2.3003641995160287,0.0,0.3235824004130471,2016-11-30
-1,54.139025888557015,-84.83511326664615,2016,12,25,-1.0,-1,-1,0.0002931293302804929,245.02090553711184,0.0024132171601333715,0.00323125494859019,1.7551242473146658,1.5375374921403209,252.91862541571345,0.8623812671309583,2.121083224274737,-12.08414735415682,1.065815083026006e-05,0.5457554424198734,0.7434853541655858,11.39897907240982,0.0015835886046145,0.3930497658788003,2016-12-25
-1,59.31148314057784,-133.41398532251202,2016,4,22,-1.0,-1,-1,0.004385037547820451,274.37519049414976,0.022828094538188036,0.052702249436671476,13.51001447522171,1.6858251254012957,270.8522501445117,0.8381039435276301,17.88226224924999,2.3719507676759655,2.792472763444395e-05,0.3891239431576584,0.8398171359020414,95.16272970141353,0.0907980342463984,0.3603052689079772,2016-04-22
-1,57.948419848151346,-129.93080252922258,2016,10,21,-1.0,-1,-1,0.0033877526253086247,269.8121285779659,0.017991795197944062,0.039142525373994805,7.594620960473598,0.8899804550585906,269.1250504148126,0.7222554372341162,14.80244344876827,3.867208839393939,9.214530189719524e-06,0.9691686463985316,0.6945587373337452,62.905309205866466,0.2997927941638598,0.2901608736011241,2016-10-21
-1,53.97633351647619,-67.52493451852905,2016,4,3,-1.0,-1,-1,0.0005956084046455826,252.24564605418584,0.07037423441520899,0.08139566555405055,2.6919343367939463,5.76692641078279,261.13554143519826,0.8751032828735109,19.3369370945848,16.80485960587214,2.524562882037556e-05,0.1174981217004695,0.3974213459208778,74.8942716831832,0.0,0.3951296391978684,2016-04-03
-1,59.75110872327788,-95.3819890956774,2016,8,26,-1.0,-1,-1,0.005179239840538834,280.7170926284787,1.5715320047902983e-05,0.012903088109885223,13.02027002048982,3.592178968449987,284.69861142845883,0.6109720485381076,70.4555449317784,19.64030038786264,2.4184184126837157e-05,1.9163358360889895,0.9281528752888986,151.8258778830406,16.910476157471212,0.2280893698904789,2016-08-26
-1,74.54043602806115,-84.13898487586366,2016,10,3,-1.0,-1,-1,0.002143448038100162,267.55219535984605,0.013191087170229137,0.10063229701347257,5.634133822939013,1.2755401733003553,256.98103814304864,0.8798821784705528,-0.9655468538362744,-15.77835086779465,8.55215439696233e-06,0.0286469700932455,0.0223844302368196,4.939432307454108,0.0,0.4086981211222845,2016-10-03
-1,64.2785505692541,-70.65045840502718,2016,8,23,-1.0,-1,-1,0.006240353281611777,281.4951023606572,0.007038825099080585,0.11654305201373766,14.519071323507076,3.3833421852576993,281.85392006023716,0.794884312480728,70.91748441356177,18.755625316208416,2.5651664858993536e-05,0.7089019960447264,0.8897760484394407,147.87329772577846,3.866984334353098,0.3314736583255502,2016-08-23
-1,56.39711150591464,-61.97348066673853,2016,2,8,-1.0,-1,-1,0.00027247448866440477,244.46766592670772,2.725499776555367e-05,5.571372306123323e-05,1.57244380860717,4.512569574515295,250.73950970780717,0.7238979349915945,4.299049489302555,-13.16159997429914,2.17558987361726e-05,0.1526185426672727,0.7387453353630782,27.099417893243555,0.0,0.3046374642856916,2016-02-08
-1,81.8993308631922,-78.05501364108079,2016,12,7,-1.0,-1,-1,0.00017090628523479205,238.48811213850217,0.008387568314092729,0.01596700195828562,0.9073246755159792,2.3483347246188804,233.49788068631617,0.7016052329109396,-0.3328561310236694,-7.872533106845062,4.4430345221346996e-06,0.0177682714838218,0.06346706966133,0.0,0.0,0.2953302733468114,2016-12-07
-1,56.73899640972278,-97.98373736440972,2016,7,11,-1.0,-1,-1,0.01174868756067165,290.6071937163985,0.05758014343186077,0.15610793769156373,31.811276883386498,0.5689950076666479,288.56417126334975,0.758583852753525,104.41888741988268,25.599066043907413,4.3794293642452565e-05,3.039441684907013,0.968016260724531,199.84108752871137,57.80981402151447,0.3391053730394021,2016-07-11
-1,65.01686147261765,-74.20449945003922,2016,4,12,-1.0,-1,-1,0.0010315552062063523,259.05289299363056,0.019794341385611744,0.018294003362775035,3.5304905694049737,2.3825063274719755,260.49929092341046,0.816923021926762,11.299589069832065,11.877554409775676,2.0068806097488308e-05,0.050688198978045,0.1125919155545434,58.687101257676645,0.0,0.3477827978490281,2016-04-12
-1,67.23471386096426,-121.62090090464856,2016,4,19,-1.0,-1,-1,0.0015999940569116583,262.6702138320397,0.04534388801545509,0.0651893680454032,8.05576907733247,10.090933625198767,258.6351277353959,0.6697316164580801,10.947217766933877,12.025026418245975,1.022146096511568e-05,0.0737096778514082,0.1682239718778209,69.45832195895386,0.0,0.2776500674327124,2016-04-19
-1,76.6037778995733,-117.88586639140364,2016,3,6,-1.0,-1,-1,0.00045553200081728534,250.5914740130725,0.0010540834425565473,0.004460065378426902,1.6027568626896915,6.227888821947789,247.7297670602214,0.8438366236130055,-0.0496794032079066,-13.72245649221768,3.9387645436620385e-06,0.0501586617666072,0.0331266762776041,15.760218703519191,0.0,0.3808683215409411,2016-03-06
