FID,LATITUDE,LONGITUDE,YEAR,MONTH,DAY,SIZE_HA,CAUSE,CAUSE2,SPECIFIC_HUMIDITY,TEMP,PRECIP_ICE,PRECIP_WATER,PRECIP_VAPOR,WIND,TSURF,GWETTOP,LHLAND,SHLAND,PRECTOTLAND,LAI,GRN,SWLAND,EVPTRNS,RZMC
205121,56.664717,-116.012283,2017,6,26,0.01,N,N,0.009033195,293.1568076083082,0.0340030587903662,0.0139462856435555,25.73241751,0.075193253,287.55036747913823,0.5912128943484516,85.49468561324971,55.52163421108966,3.0967573278584804e-05,2.8133024638688755,0.9686348850005835,223.5079429342091,31.82604986896005,0.26233280294795636
205122,56.640804,-116.011279,2017,7,22,0.01,N,N,0.008414874,291.7907573057434,0.0176801030376534,0.0307081073302997,20.938122742773,0.093608415,289.91526757586604,0.5418007992064906,72.88730307722511,69.53237865088589,1.8433258956236762e-05,4.460741035506655,0.9661753021381904,229.98976633108492,24.43274309993761,0.24798666125488603
205123,56.642233,-116.013333,2017,7,23,0.01,H,H,0.007991661,290.61576844297497,0.000927285,0.0304397102355998,19.46311339453193,0.098764166,289.915682375824,0.5417291067804034,72.85678894803958,69.5597713043489,1.8410429215732124e-05,4.461798971870939,0.9661790116518633,229.99014355377548,24.408109935848294,0.24796388999540042
205124,56.955633,-115.66095,2017,8,9,0.1,N,N,0.007651322,292.3845459232025,0.002829519,0.0195840895626465,17.948528796992132,0.1701781295645633,289.21644655532714,0.49193697786023166,47.852753871170194,56.70611708029216,1.765326686840594e-05,4.574312691518357,0.8780159215806411,188.94663855841426,8.529999773485669,0.22771197781144462
205125,57.034167,-115.695367,2017,8,9,0.01,N,N,0.007658687,292.4666073153816,0.002736101,0.0180596362831143,18.06141986891394,0.1581827510079468,289.21119745515915,0.4897347346142744,47.50918912385432,56.38185842665114,1.781577138074666e-05,4.606864048650187,0.8785564003507984,188.48635227027373,8.365027871133655,0.2267556136006067
205126,56.929267,-115.692867,2017,8,9,0.01,N,N,0.007674844,292.3466179216683,0.00310419,0.0199152351950548,18.005593913049324,0.1721252641711851,289.2109703013652,0.49339136074231715,48.081063881283704,56.738962818894514,1.7638937440846327e-05,4.573202144928549,0.8771679487408595,189.1344396255278,8.677916145657452,0.22842933962505607
205127,56.858967,-115.6693,2017,8,14,0.2,N,N,0.008765021,289.6333095759621,0.041932956,0.097099998,27.15640400593006,0.079940422,289.21853598156,0.49556326967934883,48.66495208427295,56.82495056538189,1.7341277125321052e-05,4.53877538073221,0.8764951440573931,189.648931682175,9.0234299200395,0.22948099225621166
205149,57.627217,-119.882533,2017,6,1,0.14,N,N,0.008214621,288.05049450215364,0.007613993,0.073683671,18.965692634172665,0.0171591172130904,285.9356136386922,0.6715369416055639,98.96878244101597,48.903582518077066,4.197998228522173e-05,2.562524243457962,0.9664398204236312,225.85335272267332,52.04109528230516,0.2886318057978501
205161,57.906167,-116.212167,2017,7,28,0.01,N,N,0.008080295,291.9712419427352,0.002866949,0.0532839288532489,21.609117051099226,0.0467389901380387,290.79523921410856,0.48730369023980324,77.18057892682201,54.31188630792874,1.887731049059567e-05,4.888368217404002,0.9644237529771915,216.23414349425565,31.879445862269044,0.20810475784218452
205170,57.621083,-110.609483,2017,5,20,0.01,N,N,0.00663946,285.13609384575136,0.0142113546888358,0.079217965,16.05941800006145,0.1246495336883038,282.9062622926973,0.5055530041593302,80.7586559402323,50.39882865830922,2.1934567237380612e-05,1.7143275138982563,0.9497673148447704,221.6264507498687,40.7015433991404,0.19615180210769545
205171,57.43505,-110.392617,2017,7,9,32.6,N,N,0.0101082296264514,292.96102212714004,0.000911821,0.0216002742802361,22.974676729212582,0.081053874,289.7780190500006,0.494701403792366,113.43683286786202,22.27277463817788,2.5042597650069938e-05,3.5703944755135835,0.9683675478963973,213.41600327432158,72.76464516260856,0.192494535741639
205172,57.458227,-111.018637,2017,7,26,23.4,N,N,0.0107380366509012,292.3545270051754,0.0304147821536371,0.008565316,26.7263105,0.0215822988736377,290.18316054094794,0.5107887302657981,112.92406931279415,23.081825074974304,2.2221465161699723e-05,4.021530813653069,0.968824534541768,214.51392653797797,74.26802112165612,0.20133950298102565
205173,57.378967,-110.696367,2017,7,28,0.01,N,N,0.0108528066128262,292.5357192392422,0.0515871567181555,0.051162827,24.592344346865502,0.0248997533986756,290.0050919373787,0.5005058864985751,114.14164560360162,22.486642485962523,2.3990874645793108e-05,3.894659807273664,0.9691627319895696,214.37831930309383,74.91114737982339,0.19626777612335108
205174,57.567867,-110.668167,2017,7,29,0.3,N,N,0.008795184,289.99314404062324,0.000577893,0.07661218,22.42959262357768,0.220176676,290.1387020258479,0.4802755077899267,111.03665752493482,24.1214503535264,2.30109618345649e-05,3.69732443353701,0.9681738277119043,213.56053652247692,72.30553185921856,0.18554758877069838
205175,57.197167,-111.19625,2017,11,15,0.01,H,H,0.000938206,258.62271499189694,0.03454084,0.0281861424740575,4.590928342124254,0.3551724431324263,259.7537403273084,0.47602815633334056,6.530314737514629,2.7600156508928806,1.528590260994706e-05,1.4756004375195597,0.8428059776163976,20.091830910713583,0.08323618689332221,0.19219316440939527
205208,56.80442,-117.194387,2017,3,14,0.79,H,H,0.003355573,270.4711656989621,0.011866021,0.023181511406788,8.690102677694808,0.6108916753919255,264.1994607199806,0.6842104571232962,15.519639140023457,18.80904091703581,7.449855795059217e-06,0.5120689362226959,0.832035549063246,82.77886153912038,0.6465850007210457,0.29174730865215726
205209,56.822217,-117.108533,2017,3,16,0.01,H,H,0.002689089,269.0855501773871,0.0152305809058396,0.0216650281381595,5.649658980879251,0.5337614934424952,264.2194526038397,0.674862470955943,15.71078463448409,18.82388277452899,7.39083537898881e-06,0.524614966985142,0.8356075494903596,83.2450815360957,0.6658079245929555,0.28663873646569615
205210,57.08461,-116.9289,2017,3,20,0.05,H,H,0.001056642,260.0878131545263,0.003929403,0.007579244,2.579500247788432,0.4864585593220402,263.723986293758,0.6442315175170056,16.114684782347286,17.764464412302477,7.879909714095917e-06,0.5545776813116229,0.8438723181586767,81.81611995995611,0.613754981405105,0.2690015102547067
205211,56.83505,-117.222083,2017,3,23,0.01,H,H,0.002534045,268.3515782605092,0.018634313,0.059049332,8.567544861206393,0.4032294018756935,264.09489521276373,0.6811325775806409,15.498916708023565,18.687060467389653,7.551704705989969e-06,0.5138592658030879,0.8326450980026258,82.42374981564056,0.6345181191226063,0.29011701422543534
205212,57.40735,-116.177817,2017,7,20,9.24,N,N,0.008537992,290.1448157447357,0.0198466769463119,0.1028514300322551,24.99928224532671,0.0459935457895871,290.21242093456823,0.5227102243839209,69.82735290373842,67.91566897614943,1.5251389017133199e-05,5.02786003065873,0.9676789756153505,224.3410144528164,21.14376703847644,0.24221679035145657
205213,56.6137,-117.026917,2017,4,12,0.01,H,H,0.002900369,274.5833649516567,0.00192969,0.0108663317800814,6.087088322673607,0.7057625310213144,274.7553026743316,0.6992702521417357,33.285372336695616,45.568915950680136,1.24697591403143e-05,0.8294227278544452,0.898530402293562,151.600266945398,4.745489721202339,0.30093691611217305
205214,56.521,-116.92605,2017,6,13,0.01,H,H,0.007415932,288.24822813375977,0.0154563319587319,0.07298434,18.27238455933197,0.3190081442745389,287.96098980711423,0.6156472369323067,87.87038841463873,55.045551918196956,2.0388988554690725e-05,2.7486287428839877,0.9695378112468624,227.47678771274903,39.67515701333139,0.27230394150714654
205215,57.400417,-117.296267,2017,6,23,1.0,N,N,0.005792555,289.2156076290092,0.000145915,0.0119663381800339,13.645124975456524,0.1800407255985122,287.9826200846915,0.553527959872608,79.30607090205488,59.24694249777999,2.6842760710170428e-05,3.1953924345597744,0.9716762087874643,223.12982727884088,28.327665707477113,0.24509513287615586
205216,56.855967,-116.8949,2017,6,23,0.2,N,N,0.005876092,289.09880324168546,0.000175652,0.0188625890174279,13.758959882240472,0.3074381876855385,288.2639395664024,0.5494735017928168,81.42734667191893,60.025292048356334,2.167555614401348e-05,2.93228547661095,0.9703355826875895,227.25914536435423,33.80726423747453,0.2422811150825266
205217,56.948883,-117.6372,2017,7,12,0.01,H,H,0.007310223,289.1813508044363,0.0162256503240857,0.015661675108274,17.75068926029634,0.066282629,290.0361245129886,0.5530271545905144,77.38752990696969,61.58541524434854,1.860625949912084e-05,4.764159634072144,0.9653165352791078,227.8068224834211,34.492147896329826,0.24888386588037376
205218,56.900333,-117.270433,2017,7,12,0.6,U,U,0.007346287,289.48973342185315,0.016253100731634,0.013332040585768,18.07756485038888,0.097549183,290.43602787489044,0.5320966563410976,72.29682104841068,66.72071001875106,1.7529115284484102e-05,4.7756613466546,0.9651625420606897,228.62193229654247,30.53302620458651,0.24049675813819416
205219,57.36995,-116.215733,2017,7,20,0.4,N,N,0.008563301,290.2040053,0.0201765032552811,0.1035386905398335,24.97714866019693,0.044899127,290.19382602007556,0.5235989787059484,69.74737139182736,68.28197928300501,1.5306182119483572e-05,5.039340920423419,0.967590507182518,224.77758838092964,21.11863318809637,0.24273989571694804
205220,57.368783,-116.214983,2017,7,22,201.5,N,N,0.008127726,292.77273976302484,0.0131824891624767,0.032902477,20.51184945543386,0.066050463,290.1927726248012,0.5236166958928283,69.7597973290586,68.28116607928264,1.5302532246228828e-05,5.037820192578013,0.967588426116472,224.7908633269741,21.132502842998225,0.24274187770981928
205221,56.817528,-117.300698,2017,7,23,1.8,H,H,0.008138333,290.4595545550622,0.003045392,0.0465750315338864,19.71766773,0.2320600872019755,290.2682927706885,0.5565970286762962,75.79089589833082,63.603026126846046,1.8005447934047718e-05,4.709636336546852,0.9647668607899494,228.492081307467,34.72240984200616,0.25075281801909444
205222,56.780717,-116.772083,2017,7,23,0.01,N,N,0.007970736,290.8968431944486,0.00180018,0.035673289,19.74825591836386,0.2143974362288974,290.4870370795967,0.5157588105169439,66.8536148817737,73.95564316642229,1.654178306569309e-05,4.651809855409498,0.9657803980834285,230.46456479265285,23.573925274628394,0.23520146694116179
205223,56.704767,-116.9404,2017,7,31,0.1,N,N,0.00711459,290.4495424980824,0.000370578,0.039174185,19.000547075709907,0.1831381378601704,290.3929679518522,0.5354824827129052,69.4981145279081,71.39382743152917,1.7078634212894964e-05,4.585260456029151,0.9653420949688462,230.32526326501826,27.393244602319097,0.242865677272912
205224,56.646183,-116.767183,2017,8,1,0.01,N,N,0.008353113,289.18933767021593,0.020782578,0.1391844920025268,22.23126806,0.085503584,289.5832023679186,0.5175765410275605,49.423948945749196,57.433175983131974,1.6840601907558007e-05,4.464405800159947,0.8622087802524488,191.1933375471171,12.7625123512117,0.23638307500191966
205225,56.640517,-116.73615,2017,8,1,0.1,N,N,0.008351335,289.16536993715624,0.0206346144571675,0.1395950876038656,22.21616137654521,0.082619775,289.559981132982,0.5178833102234265,49.381812640225384,57.57968106044866,1.683120142413653e-05,4.459766792839569,0.8627929095408973,191.25466118616532,12.536478937066159,0.23666058808707505
205226,57.14385,-116.224433,2017,8,9,0.01,N,N,0.00806954,292.55124924950235,0.004987168,0.0147772442427637,19.495958817660725,0.1210507410293448,289.1893485904304,0.49709784946105734,47.904149117388755,55.23287095092236,1.88387306103267e-05,4.8893707812931195,0.869040027312584,187.97495004746304,8.667823457386284,0.23097297543580708
205227,57.15865,-116.29275,2017,8,12,0.54,N,N,0.007966805,294.0093463875586,3.6250728451691443e-07,0.0,12.31663752519832,0.1145400405775251,289.2554841178833,0.49530716885441484,47.73648857234446,55.24571895736712,1.880012649756534e-05,4.918956330638106,0.8676522458025072,187.95450766528137,8.736335661940101,0.2299715413978913
205228,56.333683,-117.192317,2017,8,16,0.2,N,N,0.006768516,287.6905959721485,0.002958317,0.0231975787594149,18.689551672347594,0.9112559730715856,289.5090495673431,0.5836168344498683,60.5318217271565,46.72568513081329,1.6421675982135042e-05,4.308190034899923,0.8487033905405355,191.33449730532968,24.17863235598083,0.26245744661256887
205229,57.1299,-117.5387,2017,8,19,0.1,H,H,0.005303901,287.8749167625263,0.0149518665770169,0.045605703,15.199889234808795,0.1063172217039761,289.5844293125332,0.5122323995409055,54.203885466418306,50.15439922661298,2.2219393464212243e-05,4.846509430919813,0.8515815177726804,189.6151447434556,16.656434519756388,0.23249881063254615
205230,57.624567,-117.254583,2017,9,10,0.01,N,N,0.006949691,285.6435065945399,0.0125040953001985,0.068505988,18.168397686673615,0.015048561761149,284.58671005013775,0.48511063777263785,27.4824589723471,28.897192545519562,1.0286633316100378e-05,2.9369763371055893,0.7716775846614884,129.36825836546737,3.9035040241069328,0.2209892257395431
205231,56.865933,-117.672667,2017,10,5,0.15,H,H,0.005369527,282.7078665348458,0.0004453,0.002612865,13.170349839148844,0.1569083425128107,274.7395605439128,0.579258973702129,15.716096595442554,-4.913043421546462,1.5827273664267692e-05,1.4308564006548476,0.7654403383508968,66.70669553182452,1.0716872327777902,0.25791303350545525
205232,56.866617,-117.671183,2017,10,5,0.01,H,H,0.005369724,282.7098611,0.000444769,0.002613951,13.173426233956416,0.1562497501387517,274.74060967544636,0.5790558425438544,15.712901666479253,-4.910498075615167,1.5826910731557955e-05,1.4307168813754754,0.7654171055246788,66.70428696260052,1.070838382608601,0.2578209328423231
205270,56.5887,-118.865617,2017,5,3,0.1,H,H,0.004994965,280.1071550070505,0.051296824,0.026044704861793,11.916538888592823,0.8643536181152592,282.58625685885977,0.7948996538324327,84.37834020089218,34.31737009983119,3.2146266344177765e-05,1.601764123058187,0.9508720628912345,203.02427353330108,30.93768499138329,0.3490273654788095
205271,56.568367,-118.980367,2017,5,3,4.7,U,U,0.005016014,280.08666563959576,0.052531547,0.0269037130558945,11.963731379811142,0.8449427997880126,282.56303278866824,0.8048535705964671,85.15805832927467,33.61345998882008,3.235286443493488e-05,1.616788089741919,0.9512646707566835,202.85948997413757,30.34556676145214,0.3551299944048447
205272,57.266133,-118.287633,2017,5,30,0.01,N,N,0.008751754,289.1945196860644,0.05128545,0.036749712,21.07113312025308,0.003861145,282.6706947668606,0.7195228533553881,77.45735260582677,40.928598712229764,2.6938705453979333e-05,1.5929064122701522,0.9464447192310933,202.85538396235103,31.341528563821342,0.31010772726143676
205273,57.686883,-117.910983,2017,6,1,0.1,N,N,0.008527177,289.5321793937647,0.007275997,0.0562365668854915,21.009568076893693,0.004531071,287.5787677477215,0.5905295390128447,84.2486192039965,54.992073484455645,3.1986995150530274e-05,3.0577659823443115,0.970167256750779,222.41135088045883,33.90061626695175,0.25779610182236967
205274,57.520167,-117.70895,2017,7,1,0.01,N,N,0.008996077,291.3705532718481,0.008293878,0.0621760951423466,25.645679717117822,0.043543715,290.1407382229083,0.5274239413407158,71.23635498116329,64.26446040753018,1.8515292433693483e-05,5.1058675194950816,0.9662587543477846,222.0326817113085,24.08365984280148,0.23946686820692623
205275,57.208117,-118.538117,2017,7,3,0.28,N,N,0.008080815,288.3145781840937,0.041252857,0.0522831040122328,16.635458558076415,0.000310548,288.53992815122774,0.5879157382257914,86.76513181665824,54.80403209777353,2.1942188941345385e-05,4.466226561459502,0.9677221500682137,226.4372364219768,40.316634254780006,0.261875122342326
205276,56.387667,-117.6597,2017,7,23,0.01,N,N,0.008242725,289.5195958079312,0.002286017,0.049567676,18.86501795173387,1.2404950611740733,289.6123584980559,0.6511975098603358,94.50019363528442,44.90984239496834,2.0975603905927945e-05,4.510339321439846,0.96392385709981,227.1160640530841,55.83023421867163,0.2885100556217515
205277,57.225233,-118.403617,2017,8,14,0.01,N,N,0.007922361,288.4461518291854,0.032592671,0.063279355,21.74052211270026,0.0002965,288.36022112378726,0.5620628256120886,65.01889922343157,45.14838713132654,2.987534795916794e-05,4.643108560613714,0.8752656903130777,195.38073995319903,26.012324902543806,0.253182565155209
205278,56.777317,-118.51535,2017,8,15,0.01,N,N,0.007207234,286.93578213734816,0.001258867,0.064186232,17.562271552100466,0.3902082836507168,288.29642120285513,0.5818204989231563,66.32556009894188,45.55854568396389,2.785930104128806e-05,4.633397861530996,0.8717243612542592,196.90573096272163,26.983191945029795,0.2626580627217758
205279,56.570967,-119.5718,2017,9,1,0.01,H,H,0.0058525,285.98200344045813,0.00015579,0.005845026,14.592946002263243,0.7398065207172456,283.41508664919144,0.5882338537529163,38.84211601825313,23.2631724753847,1.6659289628176478e-05,3.034864059083272,0.821407834985577,131.491751327073,10.668353756669251,0.2685192901506514
205315,56.889817,-118.1544,2017,4,29,0.01,H,H,0.00474633,278.6969540233613,0.020198672,0.081479831,11.113610678604704,0.384603601378034,273.9457201586927,0.7409299493842668,36.99573414509388,44.461786301856556,1.4063178930311301e-05,0.885982448845802,0.9078780829528549,153.6250736927836,5.2264155655226645,0.3209509311877519
205316,57.483483,-117.419717,2017,5,3,0.1,H,H,0.004903802,281.9223416062792,0.035294279,0.014485282,11.342663714995496,0.1951223486189646,283.55840668141707,0.6623790356206432,76.63678919352391,40.49422834290809,2.0799916983987435e-05,1.6488552270282255,0.9454584991925692,203.13655431276135,29.87996604391437,0.27912524609037054
205317,57.003167,-118.581117,2017,5,30,80.7,N,N,0.008822595,288.4403583250325,0.057883392,0.040227457,20.38362339503322,0.009777139,282.29797325485794,0.7398223179479502,80.26564278876619,40.66399416146245,2.996802115775097e-05,1.5784091652795542,0.9479603280299237,205.29985700104962,33.53190387883549,0.31815500988234324
205318,57.0279,-118.449,2017,5,30,0.01,N,N,0.008789424,288.65844957653326,0.055004543,0.038897978,20.62313201914673,0.007898116,282.46236538173827,0.7365798777847671,79.71431069078368,40.310507956975165,2.988565241718659e-05,1.567792882265741,0.9473114489426041,204.27851261953623,33.313061827115455,0.3170887748108577
205319,57.227233,-118.27475,2017,5,30,0.3,N,N,0.008747967,289.1548141781573,0.051085741,0.0367532839346153,21.059490169533102,0.00415343,282.67850620735,0.7223420066650086,77.81668210546279,40.631115752442994,2.7494910654249855e-05,1.5854196323587795,0.9464286663353058,202.83168072898536,31.67562677803422,0.31133323142876973
205320,57.237017,-117.979867,2017,5,30,0.26,N,N,0.008593257,289.61272375313735,0.045690278,0.034011248,21.34461522264461,0.014037739,282.9984041074191,0.7106625406102363,77.69107335080075,39.95611810022594,2.682223493960002e-05,1.5797393759622593,0.9457069511695899,202.15378193387338,31.59803919879028,0.30533868366891437
205321,57.56639,-117.743363,2017,7,7,3.5,N,N,0.008189052,293.5220798088534,0.001366341,0.003832416,18.32508077784634,0.1448453778675293,290.1165383985223,0.5317718987910882,72.09630100503018,63.03145139148158,1.8832226243222777e-05,5.0852691897215765,0.9660143230362963,221.26697698569174,25.030752737163287,0.2408627353847385
205322,57.136267,-118.212067,2017,7,11,0.01,N,N,0.006099289,287.43934198801054,0.008750495,0.001719209,12.506865596334434,0.000404707,289.056628984496,0.5797494765769686,83.98547199936156,56.63782852906359,2.053587337322474e-05,4.633395266046533,0.9667047394960717,226.94463298901607,37.47379430588003,0.2602660930357616
205323,57.5725,-117.7013,2017,7,16,0.1,N,N,0.008437216,290.0154198221924,0.043550957,0.0596246054804623,18.206053102493275,0.0252981823997313,290.2060900578613,0.5280821484763625,71.12958294573372,63.75484010101619,1.8653498507328925e-05,5.12070323384628,0.9659210415763856,221.17298305483402,24.16788490455176,0.23931306163840305
205324,57.300933,-118.352583,2017,7,21,0.01,N,N,0.008796934,289.6581052193883,0.0178950411720596,0.083206692,22.30186469349632,0.082895149,288.869653821703,0.5806867367510328,84.80690610236242,54.971877495080946,2.125411672757852e-05,4.567159428660523,0.9672214119232575,224.74355598655063,38.06892499630063,0.2599514320528312
205325,56.945133,-118.647383,2017,7,23,0.01,N,N,0.008445081,287.5191370577828,0.008680111,0.099958668,18.138830677607693,0.1431044002427876,288.31617312252047,0.595853107732483,88.00856951228496,56.71484363454852,2.2126413061718342e-05,4.465621925553115,0.9682179361225992,230.8036350870364,41.08670379955006,0.26540574295356595
205326,57.5119,-117.48215,2017,8,5,0.2,H,H,0.007252338,292.4387093943833,0.000427906,0.006204534,17.388303483287075,0.1915220995827464,289.87616176864304,0.4903925068144753,48.491545998556916,54.464270584851995,2.1833672247603276e-05,5.194370809244441,0.8525127004125177,189.35138919414328,10.65281162490731,0.22369830836946744
205327,57.343467,-117.830667,2017,8,9,0.01,N,N,0.00909208,293.90641306726974,0.0104123676363272,0.0110581143255644,22.693206216914483,0.1155095852292724,289.2533578077798,0.5243135459670156,55.9899838891059,49.509836108986384,2.5279975914664032e-05,4.89616876401599,0.8604678708998383,191.1433989907205,16.981516800022533,0.23874351629341775
205328,57.243267,-117.9197,2017,8,24,0.1,N,N,0.008373805,287.2464343968421,0.0287962795716275,0.098704153,22.66313633627316,0.031264275,289.0637970141297,0.5360928463387177,58.494668012785525,47.894593197365225,2.6054720221614046e-05,4.803810662372498,0.8610473836993748,191.70276953753924,19.23288930173652,0.24367813949871697
205329,57.200117,-118.20295,2017,9,11,0.01,N,N,0.006729798,286.01855094662267,0.059771989,0.086829061,18.60849425871554,0.000588263,283.73759290172256,0.5511401542794083,34.88276517497148,25.958227356742647,1.2384609527602035e-05,2.9463071662998024,0.7965097266716124,133.30826090192667,8.173344532167524,0.2511762627430555
205330,57.47976,-117.48561,2017,10,30,0.2,H,H,0.003264859,272.68327792854444,0.0247380369519072,0.01854293,7.3332035738451795,0.1309924040124907,274.8877118487882,0.5066839380160212,15.367465632131076,-3.857682695601005,1.3171558521533479e-05,1.53888645516109,0.7708678140841415,64.49210749326058,0.6544567986479086,0.2288546851504318
205405,56.73165,-111.496317,2017,3,11,0.01,H,H,0.00068728,253.2795715504464,0.0240364784462698,0.0293316746666598,2.3400845192050213,0.1949475227780635,262.6747708122722,0.5573761289454711,20.530256244217384,6.888198817893904,1.4952084472224056e-05,1.224613879177748,0.930862389858291,74.064737408416,1.4308749833009216,0.2215491545245783
205433,56.759983,-111.665267,2017,4,29,0.01,H,H,0.004337917,278.8707765,0.013009866305053,0.060617592,11.154907574720434,0.2185064264684084,273.93488377965673,0.5701595722040779,40.963575308735756,43.39793355284355,1.609580404296876e-05,1.4977469961739085,0.9439035012976911,152.92871064485703,12.080571866333704,0.2305397713014299
205434,57.27153,-112.287468,2017,6,2,11.0,N,N,0.009349234,290.9221822473284,0.0343916606794903,0.053097175830142,22.076965196849784,0.3143461275730765,286.32544774536166,0.6677654318982841,107.53953118225594,30.861436307190854,5.7057832220838324e-05,2.971212222665529,0.9705067203804063,212.93005652002404,59.90550130249336,0.2752319654407857
205435,57.0515,-112.97185,2017,6,2,117.5,N,N,0.009268486,290.7268820594922,0.037641163,0.065297651,22.02168730791291,0.2294034955671888,286.57852665109374,0.6118803981032692,103.95800348282019,36.27182544151666,5.710118358545693e-05,2.9885414246339996,0.9709460518707704,216.91486017133798,57.95662772342663,0.2421596486944082
205436,57.200667,-112.621167,2017,6,2,0.8,N,N,0.00924166,290.7219622490697,0.033712869,0.058228855,21.76497559180342,0.3033031173953484,286.20666572513903,0.6568136315484622,107.3684650403284,31.734173801423506,5.651582459001167e-05,2.9532374816605116,0.970454230373593,213.97999781311685,60.21436516536758,0.26952012153983995
205437,57.133903,-112.471213,2017,6,2,4.5,N,N,0.0092846,290.9476156070768,0.033178866,0.0542461152690822,22.050072957270103,0.3026083722528804,286.41501352566496,0.6438176887670887,109.30237259008032,30.48408814355433,5.342945007397645e-05,2.9807739251481324,0.9707294327035972,214.74137260005114,62.01109138078855,0.26391639925620997
205438,57.104883,-112.49845,2017,6,2,0.01,N,N,0.009276764,290.9680553003422,0.032973123,0.054321271,22.07032018818964,0.2989807373794321,286.45122634275566,0.6391696493261577,109.69531818084351,30.38622456745041,5.2661398605149325e-05,2.9842036871929887,0.9707892793928573,215.12451733126053,62.42070148742329,0.261736601755598
205439,57.1789,-111.719267,2017,6,27,0.01,N,N,0.0109467333907671,289.7548650965972,0.036782867,0.122664316,30.05524883559476,0.006648337,287.0837022956778,0.6110834458692188,107.95736742630312,31.708562089058542,5.262442134061668e-05,3.0527499021079993,0.9712432912804227,215.17933178950787,61.568267972678804,0.24460529262226832
205440,56.924367,-111.495967,2017,7,5,0.01,H,H,0.00765407,288.39915269650135,7.359774031449873e-07,0.036159751,17.426560566409872,0.006260925,290.3256061663157,0.5166621447947564,118.5035424344626,22.494498815242725,2.3868194256708534e-05,4.606784132773912,0.9715263292082467,219.27770467212943,81.28782789087941,0.20683405496923027
205441,57.228483,-111.7161,2017,7,13,0.35,N,N,0.010754175,291.6364782331715,0.019908163,0.06825144,25.983970189676366,0.0145330707918206,290.07228755663584,0.5729474846654851,117.57189126542359,20.26584403187057,2.1779723861765544e-05,4.470105736625602,0.9696639056310908,216.38457871840842,78.14171625527197,0.2345690829171961
205442,56.915,-111.4677,2017,7,21,0.02,H,H,0.008951707,288.3538488713379,0.078858819,0.036378648,24.73911836985168,0.015216515533325,290.3111526763672,0.5169808068766597,118.61905479849857,22.466769656747424,2.402535471961898e-05,4.613297514782715,0.9716128116000176,219.27925315200193,81.40812217751467,0.20702438181612506
205443,57.133117,-112.607517,2017,7,28,0.2,N,N,0.009507641,290.7180403957757,0.009941504,0.036316635,21.65019173469813,0.0374949014277036,289.3009343508188,0.5943169956128269,122.5187608706793,17.29874613087515,2.1421783546778625e-05,4.32647048616134,0.9699574287720271,218.2743795821972,82.6888695128372,0.24613075340962584
205444,56.934833,-111.472167,2017,7,29,0.05,H,H,0.008769019,290.4563987109799,0.001076505,0.057335596,22.09011610349811,0.058467438,290.3274757077099,0.5171213906589186,118.43726249223991,22.497255478679783,2.384507588799878e-05,4.599854218542172,0.9714757706707803,219.16905728610726,81.15688265934385,0.2070163459868595
205445,56.618633,-112.200483,2017,8,4,0.2,N,N,0.009580777,290.3037577308393,0.033393578,0.1304308809323747,27.276740619585777,0.063452477,288.7297005834422,0.44403727366487683,86.58061821757468,26.55282693944206,1.3207664298575513e-05,4.852018187531858,0.916941929398394,191.74284221196064,58.68206931641098,0.17960977356819796
205446,57.039467,-112.85805,2017,8,4,0.4,N,N,0.009169167,290.0594579306632,0.030495889,0.1174748003084992,25.90689962218281,0.095183388,288.39610094183115,0.47162841801360733,75.28496480840022,35.61465723674323,1.457701919544092e-05,4.615796424299172,0.9147588297535311,191.82517200003096,42.448584387140464,0.19882415856531874
205447,57.075417,-112.7688,2017,8,4,0.19,N,N,0.00912359,290.0033851270037,0.028801831,0.1161352269698336,25.844540549811967,0.1030383928343867,288.32345939177645,0.4763587975923216,76.1389814436609,34.8435855613159,1.4770851692042624e-05,4.605178993476016,0.915010813958916,191.7969043702363,42.96781595369668,0.20274294099544404
205448,57.1036,-111.996133,2017,8,13,28.3,N,N,0.009014207,293.07278265813227,0.0,5.374263009120544e-05,15.311741447799744,0.008734371,289.0192340647855,0.4557432392465834,75.54407545479738,37.677772592736865,1.3083427383548724e-05,4.691737603103836,0.9082738839142094,194.45738495695204,43.61606509046235,0.19286896804492148
205449,56.79265,-111.743317,2017,8,22,0.01,H,H,0.007635459,288.0830313616934,0.001080973,0.033460116,19.991340447568103,0.1164626368907059,288.9950734389618,0.4422811804166551,84.22092350257826,30.63688716815914,1.2762887324493569e-05,4.8531308252643575,0.9127477603611935,194.3988049347608,55.65473550250725,0.17987239889885695
205450,56.835633,-111.73225,2017,9,16,0.1,H,H,0.004313559,280.61039159156724,2.7819047897980787e-05,0.000164594,8.033172831,0.006051126,283.4167831916367,0.4395418592577601,42.28152285808928,18.890706866025198,1.883620823109837e-05,3.550651101367944,0.8438302069846805,127.30094039735633,22.381826983933394,0.17679888213005962
205452,56.539767,-113.137917,2017,5,19,0.01,N,N,0.00593956,282.93114173113827,0.0306436814526297,0.059860102,13.537423620944734,0.038494664,283.0161138792233,0.5506756565288276,82.85823253185008,40.28118894047632,3.467267112002707e-05,2.0651609233306654,0.9591346015736795,211.56614786867672,42.80423316856534,0.22537362264508826
